title,url,ctime,label_type,label_property,label_article,code,company,industry
方星海：股指期货放开相关措施正在研究 今年应该会出来,https://news.10jqka.com.cn/m610116158/,1551941493,新闻,热门,"50001136_方星海,50001132_证监会",600747,ST大控,贸易
涨停股揭秘：年报披露期ST板块大涨 ST大控封涨停,https://news.10jqka.com.cn/m610111483/,1551935477,新闻,,50000091_涨停股揭秘,600747,ST大控,贸易
中共中央、国务院印发《中国教育现代化2035》,https://news.10jqka.com.cn/m609870554/,1550919997,新闻,利好,"50001129_国务院,50004820_中共中央",600747,ST大控,贸易
上市公司忙换会计师事务所 频繁变更审计机构藏猫腻,https://news.10jqka.com.cn/m609517334/,1548812772,新闻,中性,"50013634_会计师事务所,50009509_审计机构",600747,ST大控,贸易
ST大控预计2018年全年亏损2.34亿至2.81亿,https://news.10jqka.com.cn/m609501384/,1548752533,新闻,,"50003888_ST大控,50000262_业绩预亏",600747,ST大控,贸易
坚持追责“首恶” 投服中心就ST大控支持诉讼提起上诉,https://news.10jqka.com.cn/m609196361/,1547248615,新闻,利空,"50019459_投服中心,50015774_法律诉讼",600747,ST大控,贸易
投服中心坚定维护投资者权益 首次就证券支持诉讼案提起上诉,https://news.10jqka.com.cn/m609196096/,1547246664,新闻,利空,"50019459_投服中心,50015774_法律诉讼",600747,ST大控,贸易
ST大控实控人关联企业非经营性资金占用 被责令改正,https://news.10jqka.com.cn/m609174273/,1547174125,新闻,利空,"50017315_责令整改,50003888_ST大控",600747,ST大控,贸易
ST大控(600747)01月10日14:30大单揭秘,https://news.10jqka.com.cn/m609156634/,1547104559,新闻,,"50003888_ST大控,50008101_大单揭秘",600747,ST大控,贸易
年报大考：A股这批游走退市边缘的“差生”将何去何从,https://m.yicai.com/news/100093872.html,1546861211,新闻,利空,"50017664_公司退市,50000649_终止上市",600747,ST大控,贸易
诉讼期已过半大控再次败诉  投资者索赔持续征集中,http://t.10jqka.com.cn/m/zhibo/pid_101118844.shtml,1546851023,新闻,热门,"50015775_经济纠纷,50015774_法律诉讼",600747,ST大控,贸易
ST大控因大股东终止收购 关联方借异常合同占用资金,https://news.10jqka.com.cn/m609059999/,1546611420,新闻,利空,"50003888_ST大控,50000445_资产收购",600747,ST大控,贸易
实控人关联企业与子公司合作 “收钱不履约”   ST大控被大连证监局责令改正,https://news.10jqka.com.cn/m608973735/,1546086678,新闻,利空,"50003888_ST大控,50001132_证监会",600747,ST大控,贸易
2018年A股投资者维权白皮书|同花顺维权平台,http://t.10jqka.com.cn/m/zhibo/pid_100877224.shtml,1545907654,新闻,热门,"50010488_A股市场,50006699_白皮书",600747,ST大控,贸易
中弘退即将结束8年“魔幻之旅”！今年来5家上市公司被清退 1元退市时代来临,https://news.10jqka.com.cn/m608922009/,1545875831,新闻,,"50028808_终止上市预警,50017664_公司退市",600747,ST大控,贸易
关注——金融委会议透漏的积极信号！,http://t.10jqka.com.cn/m/zhibo/pid_100673855.shtml,1545379161,新闻,中性,"50017664_公司退市,50008136_信息披露",600747,ST大控,贸易
美联储不顾特朗普多次指责和股市大跌环境 决定如期加息,http://t.10jqka.com.cn/m/zhibo/pid_100630011.shtml,1545283339,新闻,热门,"50008227_加息,50007558_美联储",600747,ST大控,贸易
ST大控终止资产收购 二级市场反应平淡,https://news.10jqka.com.cn/m608717054/,1544783218,新闻,利空,"50003888_ST大控,50000445_资产收购",600747,ST大控,贸易
奇！ ST大控欲“退货”已过户的子公司,https://news.10jqka.com.cn/m608701167/,1544713465,新闻,利空,"50003888_ST大控,50000445_资产收购",600747,ST大控,贸易
终止收购力昊金属、丰禧供应链 ST大控收问询函,https://news.10jqka.com.cn/m608700666/,1544705266,新闻,利空,"50003888_ST大控,50000445_资产收购",600747,ST大控,贸易
ST大控：终止收购力昊金属、丰禧供应链,https://news.10jqka.com.cn/m608672813/,1544612124,新闻,利空,"50000445_资产收购,50009799_供应链概念",600747,ST大控,贸易
ST长生（原 长生生物）退市 ——引发草根感想欢迎大家探讨,http://t.10jqka.com.cn/m/zhibo/pid_100356814.shtml,1544592446,新闻,热门,"50017664_公司退市,50000649_终止上市",600747,ST大控,贸易
重读房企直接融资路径,https://mp.weixin.qq.com/s?__biz=MzI5NTAwNDk0Mw==&mid=2649556464&idx=1&sn=4de86bf24a075649927ae4531a52400c&chksm=f4439b90c3341286888bb5bc97603c9a7486f39dac86cf2d0738bcf76ecf8c2484a683772b30&scene=0&xtrack=1,1544402201,新闻,中性,"50010762_直接融资,50001227_房地产",600747,ST大控,贸易
一份有望摘星脱帽的ST股票名单,https://news.10jqka.com.cn/m608025203/,1541592066,新闻,中性,"50005897_ST股,50000454_摘帽",600747,ST大控,贸易
惨！得知内幕消息后割肉19万买入延长化建 挣了3万被罚没13万,https://news.10jqka.com.cn/m608015002/,1541580039,新闻,利空,,600747,ST大控,贸易
公告解读：ST大控前三季度亏损229.53万,https://news.10jqka.com.cn/m607869651/,1540901730,新闻,,50003888_ST大控,600747,ST大控,贸易
深交所启动中弘退市 多只ST低价股跌停,https://news.10jqka.com.cn/m607641871/,1539913272,新闻,利空,"50000649_终止上市,50004605_退市制度",600747,ST大控,贸易
A股史上首只跌破1元退市股诞生！“准仙股”数量创十年之最！,https://news.10jqka.com.cn/m607639543/,1539900309,新闻,利空,"50005933_仙股,50009745_退市股",600747,ST大控,贸易
ST大控证券虚假陈述案又迎新展  29位投资者索赔逾800万元,https://news.10jqka.com.cn/m607351003/,1538098897,新闻,,"50003888_ST大控,50026783_律师",600747,ST大控,贸易
ST大控：收到应诉通知书 271人向公司索赔逾4000万元,https://news.10jqka.com.cn/m607141907/,1536917300,新闻,利空,50003888_ST大控,600747,ST大控,贸易
公告解读：ST大控半年度亏损1437.73万,https://news.10jqka.com.cn/m606869457/,1535618150,新闻,,,600747,ST大控,贸易
ST大控2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606869441/,1535618091,新闻,,,600747,ST大控,贸易
举世瞩目！这只票屡受机构热捧！,https://news.10jqka.com.cn/m611171431/,1556610038,推广,,,600748,上实发展,房地产开发
上实发展(600748)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169025/,1556606662,新闻,,50008101_大单揭秘,600748,上实发展,房地产开发
上实发展:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611161933/,1556584910,新闻,,50004786_融资融券,600748,上实发展,房地产开发
上实发展2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19167601,1556553602,公告,,,600748,上实发展,房地产开发
上实发展5年期公司债发行完成 规模8.9亿利率4.28%,https://news.10jqka.com.cn/m611067929/,1556162536,新闻,中性,"50020078_公司债,50003889_上实发展",600748,上实发展,房地产开发
【沪深股通】上实发展4月24日获外资买入0.57%股份,https://news.10jqka.com.cn/m611060491/,1556150490,新闻,,50019715_陆股通,600748,上实发展,房地产开发
上实发展：深耕上海 受益长三角一体化示范区,https://mp.weixin.qq.com/s?__biz=MzAwMzIzNzcwMg==&mid=2648993931&idx=3&sn=e8429357bfeeb4619807d24ea6732d3d&chksm=832ee2a2b4596bb4f375fcb77d9d7065b1785d0958133f15dfad06fb4c30362de92360c638d6&scene=0&xtrack=1,1556150313,新闻,中性,"50037471_长三角一体化,50003889_上实发展",600748,上实发展,房地产开发
深耕上海，受益长三角一体化示范区,https://news.10jqka.com.cn/m19036119_sr/,1556149929,研报,,,600748,上实发展,房地产开发
涨停股揭秘：中央政治局会议首次提及科创板 上实发展封涨停,https://news.10jqka.com.cn/m611012243/,1555995855,新闻,,50000091_涨停股揭秘,600748,上实发展,房地产开发
“房住不炒”再被强调 房地产板块闻声重挫,https://news.10jqka.com.cn/m611006050/,1555972752,新闻,利空,"50001227_房地产,50006105_暴跌",600748,上实发展,房地产开发
朗诗房地产销售排名连跌 维权频发“绿色科技概念”蒙上阴影,https://news.10jqka.com.cn/m610981216/,1555895323,新闻,利空,50001227_房地产,600748,上实发展,房地产开发
“活下去”的2018年  上市房企活得依然精彩,https://news.10jqka.com.cn/m610979645/,1555888587,新闻,,50001227_房地产,600748,上实发展,房地产开发
警惕房价指数两位数上涨 楼市应实行逆周期调节,https://news.10jqka.com.cn/m610979617/,1555888195,新闻,中性,50001227_房地产,600748,上实发展,房地产开发
东莞汇景控股高负债赴港上市 中小房企迎降杠杆大考,https://news.10jqka.com.cn/m610979109/,1555843112,新闻,中性,50001227_房地产,600748,上实发展,房地产开发
上实发展 2019年公司债一期将发行,https://news.10jqka.com.cn/m610949453/,1555628809,新闻,中性,"50020078_公司债,50003889_上实发展",600748,上实发展,房地产开发
销售面积增速超预期 地产行业小阳春回暖,https://news.10jqka.com.cn/m610932583/,1555576714,新闻,中性,50001227_房地产,600748,上实发展,房地产开发
一季度房地产投资创50个月新高,https://news.10jqka.com.cn/m610918838/,1555543257,新闻,中性,50001227_房地产,600748,上实发展,房地产开发
一季度房地产开发投资同比增11.8% 住宅销售额增7.5%,https://news.10jqka.com.cn/m610902065/,1555481350,新闻,中性,50001227_房地产,600748,上实发展,房地产开发
2019年1-3月份全国房地产开发投资和销售情况,https://news.10jqka.com.cn/m610897626/,1555468661,新闻,中性,50001227_房地产,600748,上实发展,房地产开发
政策保持连续性 3月楼市现“小阳春”,https://news.10jqka.com.cn/m610895129/,1555456042,新闻,中性,50001227_房地产,600748,上实发展,房地产开发
楼市成交价虚火 或将引调控加码,https://news.10jqka.com.cn/m610872624/,1555392492,新闻,中性,50001227_房地产,600748,上实发展,房地产开发
机构：3月楼市春意盎然 房价再翘头,https://news.10jqka.com.cn/m610869611/,1555382612,新闻,中性,50001227_房地产,600748,上实发展,房地产开发
2019年房企集中度将进一步提升,https://news.10jqka.com.cn/m610866384/,1555372641,新闻,中性,50001227_房地产,600748,上实发展,房地产开发
楼市信贷政策“温度测试”：个体对房贷利率下调几乎“无感”,https://news.10jqka.com.cn/m610866050/,1555368939,新闻,中性,50001227_房地产,600748,上实发展,房地产开发
多城限售楼盘“解冻”影响不大 房地产调控“发条”仍上紧,https://news.10jqka.com.cn/m610866048/,1555368891,新闻,中性,50001227_房地产,600748,上实发展,房地产开发
受益新片区政策出台预期 上海自贸区概念掀涨停潮,https://news.10jqka.com.cn/m610655185/,1554300953,新闻,中性,"50000563_自由贸易区,50000564_上海自贸区",600748,上实发展,房地产开发
地产：三四月小阳春行情继续荐11股,https://news.10jqka.com.cn/m610640278/,1554268863,新闻,中性,"50001227_房地产,50001490_金科股份",600748,上实发展,房地产开发
76家房企发布2018年年报 A股房企净利润率同比微降,https://news.10jqka.com.cn/m610634202/,1554247941,新闻,中性,"50001227_房地产,50005814_利润率",600748,上实发展,房地产开发
地产：重点城市新房市场金三表现亮眼荐5股,https://news.10jqka.com.cn/m610495436/,1553663485,新闻,中性,"50001227_房地产,50001502_阳光城",600748,上实发展,房地产开发
上实发展2018年营业收入86.64亿元 房地产占比71.69%,https://news.10jqka.com.cn/m610486960/,1553600686,新闻,中性,"50003889_上实发展,50001227_房地产",600748,上实发展,房地产开发
上实发展2018年年度董事会经营评述,https://news.10jqka.com.cn/m610486047/,1553599929,新闻,,"50019237_经营评述,50003889_上实发展",600748,上实发展,房地产开发
年报业绩理想 地产股有望突破估值天花板,https://news.10jqka.com.cn/m610427338/,1553468153,新闻,中性,"50001227_房地产,50000428_年度报告",600748,上实发展,房地产开发
楼市大消息一个接一个！地产股强势拉升 我劝你淡定,https://news.10jqka.com.cn/m610397506/,1553180027,新闻,中性,"50001227_房地产,50005690_海南",600748,上实发展,房地产开发
天风证券：基于四个理由继续看多地产,https://news.10jqka.com.cn/m610379157/,1553144918,新闻,利好,"50001227_房地产,50030522_天风证券",600748,上实发展,房地产开发
四个理由继续看多地产,https://mp.weixin.qq.com/s?__biz=MjM5NDIwNjMyMg==&mid=2650892077&idx=5&sn=b10313561c4f6110480b1994749eaee4&chksm=bd7e80308a090926120f3dc7ff6cc4110c11a0b76fdba0b26b74a038f60f4d4b118063a88dac&scene=0&xtrack=1,1552909553,新闻,中性,,600748,上实发展,房地产开发
中泰证券：基本面继续探底维持房地产行业增持评级,https://news.10jqka.com.cn/m610300173/,1552878911,新闻,中性,"50001227_房地产,50000031_增持评级",600748,上实发展,房地产开发
超万亿市场空间巨大 跨界资本竞相角逐养老产业,https://news.10jqka.com.cn/m610288094/,1552649725,新闻,中性,"50028230_养老产业,50025087_保险",600748,上实发展,房地产开发
土地市场退烧？房企土地购置面积创近十年来最大跌幅,https://news.10jqka.com.cn/m610246089/,1552537257,新闻,利空,"50001227_房地产,50006105_暴跌",600748,上实发展,房地产开发
近13亿元大单涌入房地产板块  4只个股获10家及以上机构推荐,https://news.10jqka.com.cn/m610237255/,1552517555,新闻,中性,"50001227_房地产,50003290_保利地产",600748,上实发展,房地产开发
地产：龙头销售分化荐3股,https://news.10jqka.com.cn/m610219370/,1552463120,新闻,中性,"50001227_房地产,50008229_低估值",600748,上实发展,房地产开发
栗战书：2019年全国人大将落实制定房地产税法,https://news.10jqka.com.cn/m610142143/,1552030533,新闻,热门,"50019825_征收房产税,50001227_房地产",600748,上实发展,房地产开发
破除藩篱 长三角走向更深层次的融合 ——设立“长三角一体化示范区”点评（何缅南/王梦恺）,https://mp.weixin.qq.com/s?__biz=MzA4MzQ4NDYwNg==&mid=2651720842&idx=6&sn=83249f52201d923ca7e190026dbe42f8&chksm=840f665bb378ef4dc6abf5a660ab3738f8f085b3c37ca8a910fa44dab8c767036fc9368d9718&scene=0&xtrack=1,1552003425,新闻,中性,"50000898_长三角概念,50004188_光大证券",600748,上实发展,房地产开发
涨停股揭秘：多城宣布将实施楼市调控“一城一策”试点 上实发展封涨停,https://news.10jqka.com.cn/m610043715/,1551682806,新闻,,50000091_涨停股揭秘,600748,上实发展,房地产开发
上实发展：2014年公司债券第二期将于3月11日付息,https://news.10jqka.com.cn/m610032116/,1551665864,新闻,中性,"50020078_公司债,50003889_上实发展",600748,上实发展,房地产开发
上实发展28亿拿下顾村两地块,https://news.10jqka.com.cn/m609817304/,1550714099,新闻,中性,"50003889_上实发展,50005525_土地使用权",600748,上实发展,房地产开发
上实发展：摘牌获取上海市宝山区两幅地块国有建设用地使用权,https://m.jiemian.com/article/2880031.html,1550655579,新闻,中性,"50005525_土地使用权,50010045_终止挂牌",600748,上实发展,房地产开发
