title,url,ctime,label_type,label_property,label_article,code,company,industry
行业周报：高端消费增长持续 春节消费景气错峰有望催化行情,https://mp.weixin.qq.com/s?__biz=MzA3NjQwODAxOQ==&mid=2650035332&idx=1&sn=26c0625ba7aafe91a55b60315031948b&chksm=87614138b016c82eb69f1cc1a3ed239308cd994896e24399b1035d03f29da949059abe5cf5e1&scene=0&xtrack=1,1550559253,新闻,中性,"50004998_春节,50014903_高端消费",000726,鲁泰A,棉纺
鲁泰A高级管理人员权鹏减持6900股 套现约7万元,https://news.10jqka.com.cn/m609708962/,1550155134,新闻,利空,"50001546_鲁泰A,50000014_高管减持",000726,鲁泰A,棉纺
替代与升级 那些正在消逝的行业盘点之——纺织业：劳动力成本优势丧失 企业向东南亚转移,https://news.10jqka.com.cn/m609605675/,1549611516,新闻,利空,"50005103_纺织制造,50005793_东南亚",000726,鲁泰A,棉纺
2018年棉纺织行业分析：智能制造与绿色环保双推动企业转型升级发展,https://news.10jqka.com.cn/m609605554/,1549599710,新闻,中性,"50005103_纺织制造,50006417_棉纺",000726,鲁泰A,棉纺
服装纺织：Q4板块重仓基金数基本持平持股数及市值提升,https://news.10jqka.com.cn/m609600725/,1549076686,新闻,中性,"50001222_服装家纺,50005103_纺织制造",000726,鲁泰A,棉纺
服装纺织：越南纺织服装业初探荐3股,https://news.10jqka.com.cn/m609558141/,1548923743,新闻,中性,"50005103_纺织制造,50001222_服装家纺",000726,鲁泰A,棉纺
服装纺织：服装持仓继续回落荐3股,https://news.10jqka.com.cn/m609438347/,1548393990,新闻,中性,,000726,鲁泰A,棉纺
重仓股市值增长46倍 投资收益超过15倍,https://news.10jqka.com.cn/m609430928/,1548369605,新闻,中性,,000726,鲁泰A,棉纺
2019越南纺织服装行业实业投资指南,https://mp.weixin.qq.com/s?__biz=MzI5MDA4MTE1Mw==&mid=2650139466&idx=1&sn=392707974aa873b52e30ba84b58095f0&chksm=f4241ba4c35392b2867ab86e7bbea2302bdbf5d4eb42869ad49a08d2f68176a3f38a10735a52&scene=0&xtrack=1,1547976672,新闻,中性,,000726,鲁泰A,棉纺
纺织服装、化妆品19年度投资策略发布 线上新品销售占比提升,https://mp.weixin.qq.com/s?__biz=MzAxMDgzNDIzMQ==&mid=2651128735&idx=1&sn=018ce36d5ef8dce3fb265dc07181c3c4&chksm=80bbfbc7b7cc72d198147058808b50f82e13c802a6a33099f47f41640e1b90177dfb93a6a2b5&scene=0&xtrack=1,1547385684,新闻,中性,,000726,鲁泰A,棉纺
服装纺织：纺织服装行业2018年报前瞻荐3股,https://news.10jqka.com.cn/m609177866/,1547181941,新闻,中性,,000726,鲁泰A,棉纺
纺织服装行业2018年报前瞻,https://mp.weixin.qq.com/s?__biz=MzU0MDY0NDU0Mw==&mid=2247487027&idx=1&sn=4c913f925cb380ddf08422a6b41a40bd&chksm=fb374be3cc40c2f507886e966f39e49f1969dcdfbce3749d657726b6a7efa453665612ab0d3c&scene=0&xtrack=1,1546817654,新闻,中性,,000726,鲁泰A,棉纺
服装纺织：寻找阿尔法,https://news.10jqka.com.cn/m608900801/,1545801046,新闻,中性,,000726,鲁泰A,棉纺
服装纺织：纺织服装行业股息率研究荐7股,https://news.10jqka.com.cn/m608900776/,1545800895,新闻,中性,,000726,鲁泰A,棉纺
鲁泰A：东南亚产能扩张推动公司未来业绩增长买入评级,https://news.10jqka.com.cn/m608850558/,1545628276,新闻,中性,,000726,鲁泰A,棉纺
今年IPO募集资金规模下降约4成 IPO成绩单传递什么信息,http://t.10jqka.com.cn/m/zhibo/pid_100714824.shtml,1545609643,新闻,,,000726,鲁泰A,棉纺
基于ROE看纺企经营特征及竞争优势,https://mp.weixin.qq.com/s?__biz=MzU0MDY0NDU0Mw==&mid=2247486733&idx=1&sn=dad5b6889c78a373b85ce7ccb20f380d&chksm=fb3748ddcc40c1cb86a60c82f6f506a825fd959719777b802e0a30fe714ba4f8e1c2b73ff63e&scene=0&xtrack=1,1544403971,新闻,中性,,000726,鲁泰A,棉纺
山东鲁泰A最新公告 拟成立鲁泰（新洲）有限公司,https://news.10jqka.com.cn/m608409367/,1543384530,新闻,中性,,000726,鲁泰A,棉纺
服装纺织：从股份回购角度看纺服公司投资价值,https://news.10jqka.com.cn/m608408837/,1543381539,新闻,中性,,000726,鲁泰A,棉纺
鲁泰A拟6000万美元加投越南产能 完善色织布产业链,https://news.10jqka.com.cn/m608398249/,1543317489,新闻,中性,,000726,鲁泰A,棉纺
鲁泰A：对外投资完善越南色织布产业链,https://news.10jqka.com.cn/m608389599/,1543305763,新闻,中性,,000726,鲁泰A,棉纺
软包动力电池关注度提升 未来迎需求与扩张共振,https://m.yicai.com/news/100065065.html,1542892231,新闻,中性,,000726,鲁泰A,棉纺
服装纺织：棉价短期承压 荐6股,https://news.10jqka.com.cn/m608312851/,1542872087,新闻,中性,,000726,鲁泰A,棉纺
服装纺织：从分红角度看确定性 精选低估值高股息率+基本面良好标的,https://news.10jqka.com.cn/m608145206/,1542175336,新闻,中性,,000726,鲁泰A,棉纺
服装纺织：品牌降速 荐8股,https://news.10jqka.com.cn/m608008900/,1541565488,新闻,中性,,000726,鲁泰A,棉纺
题材空档期 创投概念股东山再起！,https://news.10jqka.com.cn/m611171575/,1556612225,推广,,,000727,华东科技,显示器件
华东科技(000727)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168541/,1556606598,新闻,,50008101_大单揭秘,000727,华东科技,显示器件
去年249上市公司表面盈利 19家获政府补助超净利,http://www.bjnews.com.cn/finance/2019/04/29/573680.html,1556494936,新闻,中性,"50008197_政府补贴,50005450_净利润",000727,华东科技,显示器件
华东科技：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19071969,1556294402,公告,,,000727,华东科技,显示器件
华东科技：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19071971,1556294402,公告,,,000727,华东科技,显示器件
公告解读：华东科技一季度亏损2.9亿,https://news.10jqka.com.cn/m611112976/,1556276906,新闻,,50000272_定期报告,000727,华东科技,显示器件
华东科技巨亏近10亿元 高管薪酬不降反增八成,https://news.10jqka.com.cn/m611032992/,1556063820,新闻,利空,"50008517_高管薪酬,50001547_华东科技",000727,华东科技,显示器件
华东科技：中国电子信息产业集团现有近50家二级成员公司 拥有14家控股上市公司,https://news.10jqka.com.cn/m610992306/,1555925070,新闻,,"50000836_电子信息,50001547_华东科技",000727,华东科技,显示器件
4.18龙虎榜复盘：跳水！4·19魔咒应验在即？,http://t.10jqka.com.cn/m/zhibo/pid_105192455.shtml,1555583298,新闻,,"50004784_龙虎榜,50004836_一线游资",000727,华东科技,显示器件
 4.17龙虎榜复盘：黑马郭台铭与新能源车传闻,http://t.10jqka.com.cn/m/zhibo/pid_105110197.shtml,1555493136,新闻,中性,"50004784_龙虎榜,50000379_新能源汽车",000727,华东科技,显示器件
主题驱动股票池：郭台铭宣布参选2020年台湾地区领导人！(受益股),https://news.10jqka.com.cn/m610908155/,1555492313,新闻,中性,"50005294_郭台铭,50005664_台湾",000727,华东科技,显示器件
华东科技：2019年第一季度业绩预告,https://news.10jqka.com.cn/tapp/notice.html#seq=18720057,1555084802,公告,,,000727,华东科技,显示器件
华东科技预计2019年一季度亏损2.85亿至2.95亿,https://news.10jqka.com.cn/m610825915/,1555063348,新闻,,"50007907_业绩亏损,50006702_业绩上升",000727,华东科技,显示器件
华东科技连亏14年 政府巨额补助仍无起色,https://news.10jqka.com.cn/m610809823/,1555033631,新闻,利空,"50001547_华东科技,50007907_业绩亏损",000727,华东科技,显示器件
首家5G智慧医疗应用示范基地落地华山医院 今后将形成基于5G的医疗整体解决方案 高难度手术场景实现超高清直播,https://news.10jqka.com.cn/m610808730/,1555029938,新闻,中性,50012512_5G概念,000727,华东科技,显示器件
华东科技主业连亏14年 政府“输血”去年仍亏10亿元,https://news.10jqka.com.cn/m610772568/,1554937264,新闻,利空,"50001547_华东科技,50005969_供应过剩",000727,华东科技,显示器件
（互动易答问）华东科技：公司8.5代线项目可行性报告中的营收数据是依据当时的市场调研的价格预测的,https://news.10jqka.com.cn/m610759989/,1554887777,新闻,,"50005449_营业收入,50000286_机构调研",000727,华东科技,显示器件
超百股净利增长背后：非经常性损益立功,http://t.10jqka.com.cn/m/zhibo/pid_104557232.shtml,1554709082,新闻,中性,"50009514_扣除非经常性损益,50006702_业绩上升",000727,华东科技,显示器件
2019年央企重组火热  多家央企控股股东重组承诺期渐近,https://news.10jqka.com.cn/m610609356/,1554163436,新闻,中性,"50000274_并购重组,50000406_央企合并",000727,华东科技,显示器件
2019年央企重组火热 这些大股东当年承诺渐到兑现期,https://news.10jqka.com.cn/m610608773/,1554158495,新闻,中性,"50000274_并购重组,50000406_央企合并",000727,华东科技,显示器件
华东科技靠补贴续命：4年补助31亿 主业连续14年亏损,https://news.10jqka.com.cn/m610583782/,1554002890,新闻,利空,"50001547_华东科技,50007907_业绩亏损",000727,华东科技,显示器件
华东科技：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18536741,1553875202,公告,,,000727,华东科技,显示器件
华东科技：关于控股子公司南京中电熊猫平板显示科技有限公司开展债权投资计划的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18536749,1553875202,公告,,,000727,华东科技,显示器件
华东科技：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18538611,1553875202,公告,,,000727,华东科技,显示器件
华东科技2018年年度董事会经营评述,https://news.10jqka.com.cn/m610581673/,1553871710,新闻,,"50019237_经营评述,50001547_华东科技",000727,华东科技,显示器件
公告解读：华东科技去年全年亏损9.87亿,https://news.10jqka.com.cn/m610580819/,1553866387,新闻,,50000272_定期报告,000727,华东科技,显示器件
03月18日同花顺智能选股,https://news.10jqka.com.cn/m610319760/,1552946406,新闻,,"50010484_选股,50002637_同花顺",000727,华东科技,显示器件
华东科技：股东拟减持1.95%股份,https://news.10jqka.com.cn/m610311039/,1552903378,新闻,利空,"50000015_股东减持,50001547_华东科技",000727,华东科技,显示器件
长城国瑞证券--电子行业双周报2019年第4期(总第4期)：工信部发超高清视频内容产业行动计划 将大力发展4K产业,https://news.10jqka.com.cn/m610220366/,1552466278,新闻,中性,"50035599_超高清视频,50000218_主题研究",000727,华东科技,显示器件
半导体、电子设备：超高清视频计划带动相关产业链受益,https://news.10jqka.com.cn/m610193502/,1552368846,新闻,中性,"50035599_超高清视频,50001213_半导体",000727,华东科技,显示器件
44只股价翻番牛股呈现两大特征 12只非银金融股或走在“翻倍路”上,https://news.10jqka.com.cn/m610130813/,1551999044,新闻,中性,"50012899_非银金融,50007004_金融股",000727,华东科技,显示器件
 3.7龙虎榜复盘：疯魔的A股与出走的外资,http://t.10jqka.com.cn/m/zhibo/pid_102946186.shtml,1551952720,新闻,中性,"50004784_龙虎榜,50010488_A股市场",000727,华东科技,显示器件
最牛低价股飙涨近10倍！最新低价低位的绩优滞涨股名单来了,http://t.10jqka.com.cn/m/zhibo/pid_102930190.shtml,1551939500,新闻,中性,"50000105_低价股,50014308_滞涨",000727,华东科技,显示器件
稀土永磁板块近期持续走强 英洛华等多股涨停,https://news.10jqka.com.cn/m610107154/,1551925384,新闻,,"50001588_英洛华,50000098_涨停",000727,华东科技,显示器件
涨停股揭秘：《超高清视频产业发展行动计划（2019-2022年）》 华东科技封涨停,https://news.10jqka.com.cn/m610106800/,1551922815,新闻,,50000091_涨停股揭秘,000727,华东科技,显示器件
去年还说A股要仙股遍地 如今1元股都快没了 “牛市”下一步消灭的是,http://t.10jqka.com.cn/m/zhibo/pid_102887493.shtml,1551873480,新闻,中性,"50000107_一元股,50006953_牛市",000727,华东科技,显示器件
3.6龙虎榜复盘：A股史诗级妖王与神仙打架,http://t.10jqka.com.cn/m/zhibo/pid_102883016.shtml,1551866383,新闻,中性,"50004784_龙虎榜,50010488_A股市场",000727,华东科技,显示器件
4K高清视频概念股继续高开 四川长虹等多股涨停,https://news.10jqka.com.cn/m610080346/,1551838856,新闻,中性,"50006669_高开,50035599_超高清视频",000727,华东科技,显示器件
两市逾200股涨停 主力资金大举加仓53股,https://news.10jqka.com.cn/m610076213/,1551788661,新闻,中性,"50000098_涨停,50028656_主力资金",000727,华东科技,显示器件
 3.5龙虎榜复盘：浅析领跑A股的边缘计算,http://t.10jqka.com.cn/m/zhibo/pid_102822614.shtml,1551780057,新闻,中性,"50013350_边缘计算,50004784_龙虎榜",000727,华东科技,显示器件
涨停股揭秘：《超高清视频产业发展行动计划（2019-2022年）》 华东科技封涨停,https://news.10jqka.com.cn/m610056251/,1551751634,新闻,,50000091_涨停股揭秘,000727,华东科技,显示器件
淘金早评：看清这两个点位 不要妄谈风险,http://t.10jqka.com.cn/m/zhibo/pid_102783444.shtml,1551749347,新闻,中性,"50018960_早评,50001241_上证指数",000727,华东科技,显示器件
超高清视频主题爆发15只股涨停 三机构详解4万亿元市场受益龙头,https://news.10jqka.com.cn/m610053402/,1551740254,新闻,中性,"50000098_涨停,50009730_供应商",000727,华东科技,显示器件
3000点巨震 这批股票获主力大笔流入 竟有一半涨停,http://t.10jqka.com.cn/m/zhibo/pid_102770593.shtml,1551699600,新闻,中性,"50007771_大单流入,50000098_涨停",000727,华东科技,显示器件
3.4龙虎榜复盘：飞在天上的猪 横空出世的4K,http://t.10jqka.com.cn/m/zhibo/pid_102767766.shtml,1551694047,新闻,中性,"50004784_龙虎榜,50014150_猪肉",000727,华东科技,显示器件
涨停股揭秘：《超高清视频产业发展行动计划（2019-2022年）》 华东科技封涨停,https://news.10jqka.com.cn/m610032190/,1551666375,新闻,,50000091_涨停股揭秘,000727,华东科技,显示器件
华东科技股价异动 无未披露重大事项,https://news.10jqka.com.cn/m609898273/,1551098402,新闻,中性,"50005905_异动股,50000756_科技股",000727,华东科技,显示器件
价量齐升沪指兵临2800点关口 资金涌入电子等三行业孕育牛股,https://news.10jqka.com.cn/m609842473/,1550790207,新闻,中性,"50001241_上证指数,50004859_量价齐升",000727,华东科技,显示器件
涨停股揭秘：OLED柔性屏概念连续几日大涨 华东科技封涨停,https://news.10jqka.com.cn/m609828465/,1550733413,新闻,,50000091_涨停股揭秘,000727,华东科技,显示器件
涨停股揭秘：OLED概念股早盘走强 华东科技封涨停,https://news.10jqka.com.cn/m609669530/,1550043196,新闻,,50000091_涨停股揭秘,000727,华东科技,显示器件
华东科技：2018年预亏9.5亿至9.99亿元,https://news.10jqka.com.cn/m609513310/,1548763469,新闻,利空,"50007907_业绩亏损,50001547_华东科技",000727,华东科技,显示器件
华东科技预计2018年全年亏损9.5亿至9.99亿,https://news.10jqka.com.cn/m609512703/,1548762797,新闻,,"50001547_华东科技,50007907_业绩亏损",000727,华东科技,显示器件
盈利巨头贡献度下降 整体业绩预计同比增长5%,https://news.10jqka.com.cn/m609356620/,1548110506,新闻,中性,"50006702_业绩上升,50008447_龙头企业",000727,华东科技,显示器件
华东科技：控股子公司获得政府补助1.03亿元,https://news.10jqka.com.cn/m609019573/,1546503859,新闻,利好,50001547_华东科技,000727,华东科技,显示器件
