title,url,ctime,label_type,label_property,label_article,code,company,industry
凯联国际酒店(00105.HK)2018财年业绩扭亏为盈至1.59亿港元 末期息每股0.59港元,https://news.10jqka.com.cn/m605340109/,1530105272,新闻,利好,"50006442_酒店,50007021_扭亏为盈",HK0105,凯联国际酒店,地产投资
凯联国际酒店(00105)预期年度扭亏为盈 除税前溢利约2.43亿港元,https://news.10jqka.com.cn/m604071351/,1524478048,新闻,利好,"50006442_酒店,50007021_扭亏为盈",HK0105,凯联国际酒店,地产投资
凯联国际酒店(00105)中期由盈转亏 股东应占亏损为1.69亿港元 每股派息0.6港元,https://news.10jqka.com.cn/m601803953/,1511868199,新闻,利空,,HK0105,凯联国际酒店,地产投资
凯联国际(00105)与天德地产(00266)均预计中期业绩盈转亏,https://news.10jqka.com.cn/m600954277/,1508490558,新闻,利空,,HK0105,凯联国际酒店,地产投资
凯联国际酒店(00105.HK)宣布股东周年大会结果,https://news.10jqka.com.cn/m600414412/,1505216458,新闻,,,HK0105,凯联国际酒店,地产投资
智通港股公告精选︱7月27日,https://news.10jqka.com.cn/m599355682/,1501170905,新闻,中性,,HK0105,凯联国际酒店,地产投资
凯联国际酒店(00105)独董姚李男于7月25日离世,https://news.10jqka.com.cn/m599354741/,1501151512,新闻,利空,,HK0105,凯联国际酒店,地产投资
凯联国际酒店半年少赚45%派息0.6元,https://news.10jqka.com.cn/m586236629/,1448980851,新闻,利空,,HK0105,凯联国际酒店,地产投资
凯联国际酒店半年少赚45% 派息0.6元,https://news.10jqka.com.cn/m586167123/,1448845426,新闻,利空,,HK0105,凯联国际酒店,地产投资
凯联国际酒店(00105)全年度纯利12.9亿元跌7%末期息60仙,https://news.10jqka.com.cn/m573885377/,1435279721,新闻,,,HK0105,凯联国际酒店,地产投资
进智公交(00077)全年度亏损扩大至2290.2万元派特别息5仙,https://news.10jqka.com.cn/m573381499/,1433725179,新闻,,,HK0105,凯联国际酒店,地产投资
朗诗绿色集团就收购中山南朗镇项目已完成签约正式进入粤港澳大湾区,https://news.10jqka.com.cn/m611006405/,1555976887,新闻,中性,"50000445_资产收购,50000910_粤港澳大湾区",HK0106,朗诗绿色集团,房地产
朗诗房地产销售排名连跌 维权频发“绿色科技概念”蒙上阴影,https://news.10jqka.com.cn/m610981216/,1555895323,新闻,利空,"50001227_房地产,50010099_长租公寓",HK0106,朗诗绿色集团,房地产
更名、转型、多元化 华东房企“去地产化”进行时,https://news.10jqka.com.cn/m610972947/,1555672583,新闻,中性,"50001227_房地产,50001539_苏宁环球",HK0106,朗诗绿色集团,房地产
朗诗绿色地产获执董田明增持55.2万股,https://news.10jqka.com.cn/m610927059/,1555563936,新闻,中性,50000002_股东增持,HK0106,朗诗绿色集团,房地产
安信国际：给予朗诗绿色集团(00106.HK)“买入”评级 目标价1.40港元,https://news.10jqka.com.cn/m610878029/,1555403479,新闻,,"50000030_买入评级,50000075_安信证券研报",HK0106,朗诗绿色集团,房地产
安信国际：绿色住宅开发商的先行者,https://news.10jqka.com.cn/m610877306/,1555401687,新闻,,50000314_港股公司研究,HK0106,朗诗绿色集团,房地产
朗诗绿色：销售稳步增长 首予买入评级,https://mp.weixin.qq.com/s?__biz=MjM5NDY4MTMyMw==&mid=2650446600&idx=1&sn=91f5b1a77af6d2dcbc3832f555da9f25&chksm=be8a238c89fdaa9a59b7749c7bbab346c2bd91a059321ccffdc0d350483ca7159858aa9b68b2&scene=0&xtrack=1,1555296008,新闻,中性,"50000030_买入评级,50000898_长三角概念",HK0106,朗诗绿色集团,房地产
朗诗一季度合约销售32.6亿元 同比下降约3成,https://news.10jqka.com.cn/m610834484/,1555072809,新闻,利空,50010132_销售额,HK0106,朗诗绿色集团,房地产
朗诗绿色集团1季度录得签约销售额约为35.11亿元,https://news.10jqka.com.cn/m610830556/,1555067373,新闻,中性,50010132_销售额,HK0106,朗诗绿色集团,房地产
朗诗绿色集团首季签约销售额32.57亿元 同比减少28%,https://news.10jqka.com.cn/m610827704/,1555064955,新闻,,"50010132_销售额,50000273_重大合同",HK0106,朗诗绿色集团,房地产
朗诗绿色进阶的启示录,https://news.10jqka.com.cn/m610809903/,1555034105,新闻,中性,"50001255_建筑节能,50001227_房地产",HK0106,朗诗绿色集团,房地产
朗诗绿色地产获执董田明五日增持440.8万股,https://news.10jqka.com.cn/m610692522/,1554693595,新闻,利好,50000002_股东增持,HK0106,朗诗绿色集团,房地产
朗诗绿色集团拟1.73亿元收购苏州朗宏置业余下49%股权,https://news.10jqka.com.cn/m610679240/,1554376185,新闻,中性,"50000445_资产收购,50019057_股权收购",HK0106,朗诗绿色集团,房地产
朗诗绿色集团：构筑差异化竞争门槛,https://news.10jqka.com.cn/m610554732/,1553776134,新闻,中性,"50005768_美国,50001227_房地产",HK0106,朗诗绿色集团,房地产
朗诗将从上市平台剥离创新业务 以期提升净利润水平,https://news.10jqka.com.cn/m610509042/,1553681076,新闻,中性,"50006702_业绩上升,50005450_净利润",HK0106,朗诗绿色集团,房地产
田明：朗诗不一样 要让资本市场一眼看清,https://news.10jqka.com.cn/m610463383/,1553567067,新闻,中性,"50025085_资本市场,50001227_房地产",HK0106,朗诗绿色集团,房地产
朗诗：未来中美项目资产比重维持在7比3,https://news.10jqka.com.cn/m610438476/,1553496781,新闻,中性,"50005768_美国,50001227_房地产",HK0106,朗诗绿色集团,房地产
朗诗申乐莹：净负债率会控制在行业平均水平70%以下,https://news.10jqka.com.cn/m610433645/,1553486936,新闻,利空,,HK0106,朗诗绿色集团,房地产
朗诗：总可售货值500亿元 2018年权益销售占比约30%,https://news.10jqka.com.cn/m610433642/,1553486712,新闻,中性,,HK0106,朗诗绿色集团,房地产
朗诗田明：将剥离长租业务 亏损会随规模扩大而逐年加大,https://news.10jqka.com.cn/m610433602/,1553485848,新闻,中性,50010099_长租公寓,HK0106,朗诗绿色集团,房地产
朗诗绿色集团委任陈泰元为独董,https://news.10jqka.com.cn/m610427031/,1553431334,新闻,中性,,HK0106,朗诗绿色集团,房地产
朗诗绿色集团18年核心净利上升36.1%至12.7亿元 19年将剥离非地产开发相关业务,https://news.10jqka.com.cn/m610427032/,1553431334,新闻,中性,"50006702_业绩上升,50001227_房地产",HK0106,朗诗绿色集团,房地产
朗诗绿色集团独立非执董丁远将辞任 陈泰元接棒,https://news.10jqka.com.cn/m610427026/,1553431308,新闻,利空,"50000610_董事变更,50000290_高管变更",HK0106,朗诗绿色集团,房地产
朗诗全年核心净利润上升36%至12.7亿元 净利率19.1%,https://news.10jqka.com.cn/m610425940/,1553341607,新闻,中性,"50006702_业绩上升,50005450_净利润",HK0106,朗诗绿色集团,房地产
朗诗绿色去年盈利11亿人民币派末期息4.5港仙,https://news.10jqka.com.cn/m610425693/,1553335267,新闻,中性,50006214_人民币(CNY),HK0106,朗诗绿色集团,房地产
朗诗与平安不动产成功设立10.68亿合作型长租公寓储架式REITs,https://news.10jqka.com.cn/m610236921/,1552488527,新闻,中性,"50010099_长租公寓,50008060_房地产信托投资基金(REITs)",HK0106,朗诗绿色集团,房地产
朗诗集团向“轻资产”转型 规模掉队后的无奈,https://news.10jqka.com.cn/m610102840/,1551916301,新闻,利空,"50001227_房地产,50010099_长租公寓",HK0106,朗诗绿色集团,房地产
品牌溢价能力不足、轻资产战略受阻 朗诗地产发展放缓,https://news.10jqka.com.cn/m610029804/,1551658961,新闻,利空,"50001227_房地产,50019057_股权收购",HK0106,朗诗绿色集团,房地产
朗诗卖项目股权引入德宁基金  共同开发西安一房产项目,http://www.bjnews.com.cn/house/2019/02/21/549234.html,1550760773,新闻,中性,"50001227_房地产,50005726_西安",HK0106,朗诗绿色集团,房地产
朗诗绿色集团拟携手德宁基金共同开发西安未央区房产项目,https://news.10jqka.com.cn/m609837268/,1550746303,新闻,中性,"50001227_房地产,50005726_西安",HK0106,朗诗绿色集团,房地产
朗诗绿色集团拟与百瑞信托合作开发西安未央区一宗地块,https://news.10jqka.com.cn/m609724887/,1550221180,新闻,中性,"50015613_百瑞信托,50005726_西安",HK0106,朗诗绿色集团,房地产
朗诗绿色集团料去年利润显著增幅,https://news.10jqka.com.cn/m609516362/,1548809550,新闻,中性,,HK0106,朗诗绿色集团,房地产
朗诗绿色集团2018年股东应占利润预增超75%,https://news.10jqka.com.cn/m609514975/,1548805779,新闻,中性,,HK0106,朗诗绿色集团,房地产
朗诗联合新力16.6亿元竞得无锡滨湖区宅地,https://news.10jqka.com.cn/m609486284/,1548720840,新闻,中性,50029931_无锡,HK0106,朗诗绿色集团,房地产
朗诗绿色集团与无锡新力力创房地产以16.6亿元竞得无锡滨湖区居住用地,https://news.10jqka.com.cn/m609460549/,1548632724,新闻,中性,"50001227_房地产,50029931_无锡",HK0106,朗诗绿色集团,房地产
朗诗去年签约销售额381.49亿元 同比增长两成,https://news.10jqka.com.cn/m609449060/,1548411029,新闻,中性,"50010132_销售额,50000273_重大合同",HK0106,朗诗绿色集团,房地产
朗诗绿色集团2018年签约销售额为359.49亿元按年升26.53%,https://news.10jqka.com.cn/m609448681/,1548410584,新闻,中性,"50010132_销售额,50000273_重大合同",HK0106,朗诗绿色集团,房地产
朗诗绿色集团2018年签约销售额增19%至381.49亿元,https://news.10jqka.com.cn/m609448613/,1548410509,新闻,中性,"50010132_销售额,50000273_重大合同",HK0106,朗诗绿色集团,房地产
2018年房企高管离职逾百名 “人事动荡”频频上演,https://m.jiemian.com/article/2825879.html,1548407370,新闻,利空,"50001227_房地产,50000290_高管变更",HK0106,朗诗绿色集团,房地产
惠誉：朗诗2019年销售增长预期下调为20%左右,https://news.10jqka.com.cn/m609442807/,1548400210,新闻,中性,"50007134_土地储备,50018779_杠杆率",HK0106,朗诗绿色集团,房地产
2018“金港股”评选揭晓：155家企业获奖、总市值占港股1/3,https://news.10jqka.com.cn/m609360943/,1548125138,新闻,,"50007514_港股,50022151_中国恒大",HK0106,朗诗绿色集团,房地产
行业寒冬将至 为什么朗诗绿色集团还能稳中求胜,https://news.10jqka.com.cn/m609199215/,1547303894,新闻,中性,"50001227_房地产,50005449_营业收入",HK0106,朗诗绿色集团,房地产
朗诗绿色集团牵手日本SHIP集团 就养老服务、不动产领域展开合作,https://news.10jqka.com.cn/m609182934/,1547194520,新闻,中性,"50005924_养老服务,50005772_日本",HK0106,朗诗绿色集团,房地产
逾百位高管“抱团”离职 房企“养不起”人了？,https://news.10jqka.com.cn/m609152325/,1547099435,新闻,利空,"50001227_房地产,50015804_高管层重大变动",HK0106,朗诗绿色集团,房地产
朗诗绿色地产获主席兼执董田明增持48.8万股,https://news.10jqka.com.cn/m609041062/,1546578336,新闻,利好,50000002_股东增持,HK0106,朗诗绿色集团,房地产
再见2018 房企宏伟目标难抵现实残酷,https://news.10jqka.com.cn/m609032679/,1546523816,新闻,利空,"50001227_房地产,50010132_销售额",HK0106,朗诗绿色集团,房地产
朗诗绿色集团新获六个资产轻型化项目 总占地46.9万平方米,https://news.10jqka.com.cn/m608986070/,1546399506,新闻,中性,50019380_住宅用地,HK0106,朗诗绿色集团,房地产
四川成渝高速公路3月份合计通行费收入同比增10.51%至3.61亿元,https://news.10jqka.com.cn/m610908251/,1555492420,新闻,中性,"50005107_公路铁路运输,50004097_四川成渝",HK0107,四川成渝高速公路,公路运输
现金“奶牛”为“断奶”提前做准备 高速公路改革动作频频 多元化渐成主流！,http://t.10jqka.com.cn/m/zhibo/pid_104170452.shtml,1553947423,新闻,中性,"50006420_高速公路,50005107_公路铁路运输",HK0107,四川成渝高速公路,公路运输
四川成渝高速公路建议发行债务融资工具,https://news.10jqka.com.cn/m610549641/,1553771086,新闻,中性,"50006758_债务融资,50005107_公路铁路运输",HK0107,四川成渝高速公路,公路运输
四家券商自营盘 “押中”科创板影子股,https://news.10jqka.com.cn/m610489424/,1553642526,新闻,中性,"50031991_科创板,50027121_券商自营",HK0107,四川成渝高速公路,公路运输
四川成渝高速：4月1日起四川省将实施货车差异化收费,https://news.10jqka.com.cn/m610488798/,1553609538,新闻,中性,"50004097_四川成渝,50005107_公路铁路运输",HK0107,四川成渝高速公路,公路运输
成渝高速2月通行费收入合计2.74亿元同比增长5.79%,https://news.10jqka.com.cn/m610223893/,1552469213,新闻,中性,,HK0107,四川成渝高速公路,公路运输
四川成渝高速2月通行费收入增5.79%至2.74亿元,https://news.10jqka.com.cn/m610222487/,1552468193,新闻,中性,50004097_四川成渝,HK0107,四川成渝高速公路,公路运输
四川成渝高速公路设立四川成渝教育投资,https://news.10jqka.com.cn/m609895846/,1551093235,新闻,中性,"50000308_公司投资,50004097_四川成渝",HK0107,四川成渝高速公路,公路运输
马上过年了 “回家概念股”走俏 资金竞相追逐,https://news.10jqka.com.cn/m609456249/,1548461476,新闻,中性,"50009363_春运,50007514_港股",HK0107,四川成渝高速公路,公路运输
18 只国资控股川股蓄势待发,https://news.10jqka.com.cn/m609356606/,1548110419,新闻,中性,"50000594_军民融合,50000308_公司投资",HK0107,四川成渝高速公路,公路运输
成渝高速12月通行费收入同比增长13.37%至2.9亿元,https://news.10jqka.com.cn/m609319224/,1547801998,新闻,中性,,HK0107,四川成渝高速公路,公路运输
成渝高速获招商局公路网络科技增持64万股,https://news.10jqka.com.cn/m609208650/,1547447350,新闻,利好,50000002_股东增持,HK0107,四川成渝高速公路,公路运输
四川成渝高速公路获控股股东增持3246.84万股A股至34.937%,https://news.10jqka.com.cn/m609165468/,1547117529,新闻,中性,"50005459_总股本,50001095_控股股东增持",HK0107,四川成渝高速公路,公路运输
2019年度收费公路行业信用展望,https://mp.weixin.qq.com/s?__biz=MzUzNzY4NTM2Mw==&mid=2247488279&idx=2&sn=2d9fd310a40ba5107c5e9d9003d36af0&chksm=fae26f0bcd95e61d4209d06d107ff24d2292360739ffab2b9c88de3cf205a5599604a8d8d632&scene=0&xtrack=1,1546658217,新闻,中性,50008169_收费公路,HK0107,四川成渝高速公路,公路运输
四川成渝：与中石油四川签署成品油买卖框架协议,https://news.10jqka.com.cn/m608938284/,1545907164,新闻,中性,"50024451_成品油,50022335_中石油",HK0107,四川成渝高速公路,公路运输
港股开盘前瞻：恒指大概率高开 短期关注基建板块,https://news.10jqka.com.cn/m608918166/,1545871841,新闻,中性,"50007514_港股,50006669_高开",HK0107,四川成渝高速公路,公路运输
四川成渝高速中标约60亿元芦山县旅游开发项目,https://news.10jqka.com.cn/m608915049/,1545824788,新闻,利好,"50001231_景点及旅游,50000442_中标",HK0107,四川成渝高速公路,公路运输
港股开盘前瞻：港股今日或反弹 警惕石油股风险,https://news.10jqka.com.cn/m608771655/,1545180886,新闻,中性,"50007514_港股,50024426_石油",HK0107,四川成渝高速公路,公路运输
四川成渝高速公路预计高速公路货车通行费收入有望提高,https://news.10jqka.com.cn/m608771253/,1545180648,新闻,利好,"50005107_公路铁路运输,50006420_高速公路",HK0107,四川成渝高速公路,公路运输
港股开盘前瞻：外围风险加剧 预计港股向上可能性不大,https://news.10jqka.com.cn/m608750977/,1545094759,新闻,利空,"50007514_港股,50007513_美股",HK0107,四川成渝高速公路,公路运输
四川成渝高速公路11月通行费收入同比增长21.36%至3.11亿元,https://news.10jqka.com.cn/m608739250/,1545036554,新闻,中性,"50005107_公路铁路运输,50004097_四川成渝",HK0107,四川成渝高速公路,公路运输
负债率居高资金需求尚待补足 多元化发展成四川成渝最后出路,https://news.10jqka.com.cn/m608610023/,1544406653,新闻,利空,"50004097_四川成渝,50005107_公路铁路运输",HK0107,四川成渝高速公路,公路运输
负债率居高资金需求尚待补足 多元化发展成四川成渝最后出路,https://news.10jqka.com.cn/m608586702/,1544159243,新闻,利空,"50004097_四川成渝,50005107_公路铁路运输",HK0107,四川成渝高速公路,公路运输
四川成渝高速公路终止非公开发行A股,https://news.10jqka.com.cn/m608552484/,1544053354,新闻,中性,"50001132_证监会,50000027_终止定向增发",HK0107,四川成渝高速公路,公路运输
