title,url,ctime,label_type,label_property,label_article,code,company,industry
政策稳定 隆基股份再扩产拓展成长空间,https://mp.weixin.qq.com/s?__biz=MzAwOTQxOTg4MA==&mid=2651186871&idx=1&sn=3c7b2669a615c99d651bea13a78b311f&chksm=80aeabb0b7d922a6cb275a8d78695d76d4647732a73032981bd51ff7b92b20d4bf9e96392074&scene=0&xtrack=1,1555570118,新闻,中性,"50004081_隆基股份,50014747_光伏硅片",601012,隆基股份,太阳能
政策稳定，龙头再扩产拓展成长空间,https://news.10jqka.com.cn/m18826517_sr/,1555546296,研报,,,601012,隆基股份,太阳能
首批671只公募基金一季报亮相 十大重仓股浮出水面（附名单）,https://news.10jqka.com.cn/m610917889/,1555512646,新闻,中性,"50008004_公募基金,50000425_一季报",601012,隆基股份,太阳能
扩产持续提速，配股发行成功,https://news.10jqka.com.cn/m18780987_sr/,1555487313,研报,,,601012,隆基股份,太阳能
广证恒生：新增用电需求对消纳提供支撑 推荐风电光伏龙头,https://news.10jqka.com.cn/m610902191/,1555482241,新闻,中性,,601012,隆基股份,太阳能
货币政策和财政政策如何配合,https://mp.weixin.qq.com/s?__biz=MzI1NjE2MTUzNg==&mid=2650205060&idx=1&sn=a887aabf4e7db9f8a004c4900b597721&chksm=f228a9ebc55f20fdf179bbc791f69f4e5a3dba9e15a60ffd78b5a0182fb3b0df190dfa842b5d&scene=0&xtrack=1,1555461164,新闻,中性,"50007530_货币政策,50029862_中信证券",601012,隆基股份,太阳能
隆基股份签近60亿投资协议,https://news.10jqka.com.cn/m610894148/,1555421747,新闻,中性,"50004081_隆基股份,50000308_公司投资",601012,隆基股份,太阳能
隆基股份配股认购比例高达99.54% 明日复牌,https://news.10jqka.com.cn/m610893961/,1555420571,新闻,中性,"50000292_配股,50004081_隆基股份",601012,隆基股份,太阳能
隆基股份：拟58.5亿元投建年产15GW单晶硅棒和硅片及3GW单晶电池建设项目,https://news.10jqka.com.cn/m610890231/,1555413554,新闻,中性,"50000652_项目投资,50004081_隆基股份",601012,隆基股份,太阳能
万联证券：光伏补贴总额确定 燃料电池持续火热,https://news.10jqka.com.cn/m610887589/,1555411631,新闻,中性,50010718_光伏概念,601012,隆基股份,太阳能
今年光伏获补贴30亿元 户用光伏项目被明确单独管理,https://news.10jqka.com.cn/m610866091/,1555369328,新闻,中性,50010720_光伏概念,601012,隆基股份,太阳能
电线电缆行业定义及分类,https://news.10jqka.com.cn/m610850737/,1555318275,新闻,中性,50001212_电气设备,601012,隆基股份,太阳能
“性价比”：光伏企业走向平价关键词,https://news.10jqka.com.cn/m610843930/,1555299886,新闻,中性,50010720_光伏概念,601012,隆基股份,太阳能
风电、光伏发电龙头公司有望加速胜出,https://news.10jqka.com.cn/m610836533/,1555156847,新闻,中性,"50011009_风电,50010720_光伏概念",601012,隆基股份,太阳能
电气设备：平价项目时点确定 荐9股,https://news.10jqka.com.cn/m610819125/,1555055737,新闻,中性,"50001212_电气设备,50034645_平价上网",601012,隆基股份,太阳能
能源局就2019年风电、光伏发电建设管理有关要求的通知征求意见,https://news.10jqka.com.cn/m610814098/,1555046049,新闻,中性,50011009_光伏概念,601012,隆基股份,太阳能
国家能源局：要求报送今年第一批风电、光伏发电平价上网项目名单,https://news.10jqka.com.cn/m610813906/,1555040078,新闻,中性,50011009_光伏概念,601012,隆基股份,太阳能
国家能源局综合司关于征求对2019年风电、光伏发电建设管理有关要求的通知（征求意见稿）意见的函,https://news.10jqka.com.cn/m610813808/,1555039123,新闻,中性,50011009_光伏概念,601012,隆基股份,太阳能
2018年报点评：业绩平稳增长 未来受益产能扩建及蒙华铁路开通,https://mp.weixin.qq.com/s?__biz=MjM5MzMwNDQ2NA==&mid=2649533281&idx=7&sn=5d1cc53ef23b6bc2c049ffd81aa8b9db&chksm=be81119e89f6988848d1497ae7d302b20b432b26fcc75a049d4fab58eb945783f9b5b782bef2&scene=0&xtrack=1,1555027695,新闻,利好,"50006702_业绩上升,50006652_铁路基建",601012,隆基股份,太阳能
风电光伏平价上网项目加速推进  6家公司或现年报季报双增长,https://news.10jqka.com.cn/m610807812/,1555024889,新闻,利好,"50011009_风电,50010720_光伏概念",601012,隆基股份,太阳能
大股东们纷纷表态：非常愿意被洗出去,https://news.10jqka.com.cn/m610806218/,1554985885,新闻,利空,"50005886_养老金,50001510_视觉中国",601012,隆基股份,太阳能
这两家公司的配股缴款时间仅剩下2天 错过最高将亏19%,https://news.10jqka.com.cn/m610806116/,1554985189,新闻,利空,"50000292_配股,50004081_隆基股份",601012,隆基股份,太阳能
紧急提醒！13万股东请注意 你的配股时间窗只剩2天 错过最高将亏19% 还有这些配股计划在路上（名单）,https://news.10jqka.com.cn/m610806091/,1554985019,新闻,中性,"50000292_配股,50000621_配股提示",601012,隆基股份,太阳能
隆基股份：扩产提速争良机买入评级,https://news.10jqka.com.cn/m610786385/,1554968005,新闻,中性,"50000030_买入评级,50004081_隆基股份",601012,隆基股份,太阳能
中银国际点评新能源发电行业动态 关注相关产业链股,https://news.10jqka.com.cn/m610782464/,1554964840,新闻,中性,"50015483_新能源发电,50000218_主题研究",601012,隆基股份,太阳能
先平价后竞价符合逻辑 确保每一分补贴花在刀刃上,https://mp.weixin.qq.com/s?__biz=MzA4MjY5NjI0OQ==&mid=2650877624&idx=5&sn=b728b641e49ef7ef94f0d7b2bbccb343&chksm=84744feeb303c6f8fdf5068a074482aaaca59b58ed54f7f778a0a72241c809bdeb8642d26c7a&scene=0&xtrack=1,1554942839,新闻,中性,"50005481_集合竞价,50010720_光伏概念",601012,隆基股份,太阳能
今年首批风电、光伏发电平价 上网项目4月25日前报送,https://news.10jqka.com.cn/m610772583/,1554937458,新闻,中性,50010720_光伏概念,601012,隆基股份,太阳能
光伏行业协会组织召开一季度生产经营情况座谈,https://news.10jqka.com.cn/m610771691/,1554905250,新闻,中性,50010720_光伏概念,601012,隆基股份,太阳能
国家能源局：优先建设平价上网风电、光伏发电项目,https://news.10jqka.com.cn/m610764673/,1554892969,新闻,中性,50011009_光伏概念,601012,隆基股份,太阳能
“性价比”：光伏企业走向平价关键词,https://news.10jqka.com.cn/m610761460/,1554890486,新闻,中性,50010720_光伏概念,601012,隆基股份,太阳能
金风科技避损期限只剩3天 错过配股将直亏9%,https://news.10jqka.com.cn/m610781660/,1553431620,新闻,利空,"50000292_配股,50001939_金风科技",601012,隆基股份,太阳能
火热登场！此股获机构大举建仓！,https://news.10jqka.com.cn/m611171438/,1556610204,推广,,,601015,陕西黑猫,焦炭
陕西黑猫(601015)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168128/,1556606551,新闻,,50008101_大单揭秘,601015,陕西黑猫,焦炭
周期行业维持强势 白酒增长超预期,https://news.10jqka.com.cn/m611161174/,1556580489,新闻,利好,"50000585_白酒,50005569_周期行业",601015,陕西黑猫,焦炭
陕西黑猫（601015）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m611131653/,1556519844,新闻,,50030648_AI解读,601015,陕西黑猫,焦炭
陕西黑猫2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19024701,1556208002,公告,,,601015,陕西黑猫,焦炭
财报速递：陕西黑猫一季度净利2709.92万 同比下降64%,https://news.10jqka.com.cn/m611087967/,1556207677,新闻,,50000272_定期报告,601015,陕西黑猫,焦炭
截至4月18日当周国际三港动力煤价涨跌不一,https://news.10jqka.com.cn/m611016751/,1556006310,新闻,中性,50001021_动力煤,601015,陕西黑猫,焦炭
下游需求“拖后腿” 煤价止涨回落,https://news.10jqka.com.cn/m611006302/,1555975196,新闻,中性,50001021_煤炭业,601015,陕西黑猫,焦炭
2019年1-3月煤炭及炼焦工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m610989830/,1555918206,新闻,中性,50001021_煤炭,601015,陕西黑猫,焦炭
好消息！本周焦炭止跌暂稳运行,https://news.10jqka.com.cn/m610989620/,1555916389,新闻,中性,50006599_焦炭加工,601015,陕西黑猫,焦炭
统计局：3月份焦炭产量为3809.7万吨,https://news.10jqka.com.cn/m610985698/,1555910520,新闻,中性,50001205_焦炭加工,601015,陕西黑猫,焦炭
煤炭板块股期有望联袂上行,https://news.10jqka.com.cn/m610895413/,1555459526,新闻,中性,50001021_煤炭业,601015,陕西黑猫,焦炭
有色、煤炭、通信等板块发力 上证综指盘中翻红,https://news.10jqka.com.cn/m610871949/,1555383086,新闻,中性,50001021_煤炭,601015,陕西黑猫,焦炭
动力煤行业政策,https://news.10jqka.com.cn/m610868317/,1555379952,新闻,中性,50001021_煤炭业,601015,陕西黑猫,焦炭
动力煤 回调空间有限,https://news.10jqka.com.cn/m610866487/,1555374518,新闻,中性,50001021_动力煤,601015,陕西黑猫,焦炭
动力煤行业特点,https://news.10jqka.com.cn/m610850580/,1555318148,新闻,中性,50001021_煤炭业,601015,陕西黑猫,焦炭
焦炭与焦煤：少数贸易商抄底囤货 等待焦炭库存拐点确认,https://news.10jqka.com.cn/m610820674/,1555058899,新闻,中性,50001225_焦炭加工,601015,陕西黑猫,焦炭
商品期货分化 黑色系午后走高焦炭涨逾1%,https://news.10jqka.com.cn/m610819860/,1555057944,新闻,中性,50004883_焦炭加工,601015,陕西黑猫,焦炭
石洪卫：未来钢企将增加对高质量焦炭的需求,https://news.10jqka.com.cn/m610786040/,1554966340,新闻,中性,50001209_焦炭加工,601015,陕西黑猫,焦炭
陕西黑猫：公司目前已投入生产的甲醇生产线：公司本部的10万吨/年和控股子公司龙门煤化的20万吨/年,https://news.10jqka.com.cn/m610508018/,1553680374,新闻,中性,"50007383_甲醇,50000308_公司投资",601015,陕西黑猫,焦炭
煤化工业务多点开花，未来有望再上新台阶,https://news.10jqka.com.cn/m18471141_sr/,1553562981,研报,,,601015,陕西黑猫,焦炭
政策力挺 甲醇汽车这片蓝海能否畅游,https://news.10jqka.com.cn/m610370337/,1553122286,新闻,中性,"50008791_甲醇汽车,50007383_甲醇",601015,陕西黑猫,焦炭
陕西黑猫2018年年度董事会经营评述,https://news.10jqka.com.cn/m610343957/,1553002278,新闻,,"50019237_经营评述,50004082_陕西黑猫",601015,陕西黑猫,焦炭
财报速递：陕西黑猫去年全年净利3.25亿 同比增长31%,https://news.10jqka.com.cn/m610343745/,1552999884,新闻,,50000272_定期报告,601015,陕西黑猫,焦炭
第54周周报：安监高压 节后煤矿复产或慢于预期,https://mp.weixin.qq.com/s?__biz=MzU4NDIyMjY1Mg==&mid=2247490263&idx=1&sn=8510f8e806ce7eecdaad4134d22f3e64&chksm=fd9c4804caebc112bf03d5186d1a7810cbc4282d887fcd62bbbf53429c2a57cd7c76cb31d232&scene=0&xtrack=1,1548568686,新闻,中性,"50001021_煤炭业,50024183_煤炭",601015,陕西黑猫,焦炭
陕西黑猫股东黄河矿业补充质押5490万股用于补充质押,https://news.10jqka.com.cn/m609359745/,1548122763,新闻,利空,"50004082_陕西黑猫,50005459_总股本",601015,陕西黑猫,焦炭
陕西黑猫股东黄河矿业补充质押5490万股 用于补充质押,https://news.10jqka.com.cn/m610822897/,1548121140,新闻,利空,"50004082_陕西黑猫,50005459_总股本",601015,陕西黑猫,焦炭
第53周周报：动力煤反弹超预期 全面看多煤炭股,https://mp.weixin.qq.com/s?__biz=MzU4NDIyMjY1Mg==&mid=2247490173&idx=1&sn=212a5efebb70eabf9ed6d500ee7d359a&chksm=fd9c48aecaebc1b81df448d93eead333f452b702b909f397c42a3e10ce78105f8cd1369160bc&scene=0&xtrack=1,1547976926,新闻,中性,"50001021_煤炭业,50007875_动力煤",601015,陕西黑猫,焦炭
煤炭股短期具走强基础,https://news.10jqka.com.cn/m609225579/,1547506954,新闻,利好,"50001021_煤炭业,50006571_煤炭股",601015,陕西黑猫,焦炭
需求增加供给减少刺激煤价上涨 这只煤炭股连续14天获得净流入,https://news.10jqka.com.cn/m609212485/,1547452810,新闻,中性,"50001021_煤炭业,50006639_煤炭价格",601015,陕西黑猫,焦炭
PPI揭示三大成长行业  机构扎堆看好14只潜力股,https://news.10jqka.com.cn/m609170703/,1547160607,新闻,中性,"50029270_全国PPI,50012524_机构看好",601015,陕西黑猫,焦炭
陕西黑猫控股股东黄河矿业质押650万股其所持58%被质押,https://news.10jqka.com.cn/m609061310/,1546670155,新闻,,"50029170_股权质押提示,50004082_陕西黑猫",601015,陕西黑猫,焦炭
陕西黑猫控股股东黄河矿业质押650万股 其所持58%被质押,https://news.10jqka.com.cn/m610822901/,1546649738,新闻,利空,"50004082_陕西黑猫,50000643_股份回购",601015,陕西黑猫,焦炭
沪指2018年累积跌幅近25% 陕西上市公司蓝晓科技逆势飙涨45%,https://news.10jqka.com.cn/m608971863/,1546061966,新闻,中性,"50001241_上证指数,50003087_蓝晓科技",601015,陕西黑猫,焦炭
陕西黑猫股东黄河矿业补充质押1500万股 占公司总股本的1.2%,https://news.10jqka.com.cn/m608868967/,1545698849,新闻,利空,"50029170_股权质押提示,50005459_总股本",601015,陕西黑猫,焦炭
第49周周报：动力煤日耗库存接近正常,https://mp.weixin.qq.com/s?__biz=MzU4NDIyMjY1Mg==&mid=2247489839&idx=1&sn=cae11ea464c70df0e1d541b1134a029d&chksm=fd9c4bfccaebc2ea57ba774b9eba94b55064914683a003968ca461495acdd4aff667d4dbffa4&scene=0&xtrack=1,1545557109,新闻,中性,"50001021_煤炭业,50007875_动力煤",601015,陕西黑猫,焦炭
陕西黑猫拟49亿元在内蒙古投建项目,http://data.p5w.net/s2231746.html,1544183654,新闻,中性,"50004082_陕西黑猫,50005668_内蒙古",601015,陕西黑猫,焦炭
预留烟气通道成偷排“方便门” 陕西黑猫子公司被环境部点名,https://news.10jqka.com.cn/m608501763/,1543847652,新闻,中性,"50004082_陕西黑猫,50000654_处罚整改",601015,陕西黑猫,焦炭
陕西黑猫股东黄河矿业补充质押1000万股,https://news.10jqka.com.cn/m608478813/,1543716165,新闻,利空,,601015,陕西黑猫,焦炭
PPI数据揭示行业成长榜单  石油和天然气开采等三板块投资价值显现,https://news.10jqka.com.cn/m608083931/,1541781648,新闻,中性,,601015,陕西黑猫,焦炭
海通证券：四季度依然主要看好焦化行业机会,https://news.10jqka.com.cn/m608040704/,1541660391,新闻,中性,,601015,陕西黑猫,焦炭
陕西煤业大赚88.6亿 坚瑞沃能走到“退市”边缘,https://news.10jqka.com.cn/m607903323/,1541008755,新闻,中性,,601015,陕西黑猫,焦炭
陕西黑猫将于11月2日解禁1.92亿股,https://news.10jqka.com.cn/m607841078/,1540816356,新闻,,,601015,陕西黑猫,焦炭
900亿解禁潮来袭 这3股解禁市值超百亿元,https://news.10jqka.com.cn/m607812385/,1540702796,新闻,利空,,601015,陕西黑猫,焦炭
主要产品售价大幅提升，业绩有望继续改善,https://news.10jqka.com.cn/m16224145_sr/,1540448344,研报,,,601015,陕西黑猫,焦炭
财报速递：陕西黑猫前三季度净利2.03亿 同比增长21%,https://news.10jqka.com.cn/m607741768/,1540375459,新闻,,,601015,陕西黑猫,焦炭
陕西黑猫：控股股东解除质押7500万股,https://news.10jqka.com.cn/m607532109/,1539590109,新闻,利空,,601015,陕西黑猫,焦炭
煤炭行业每周观点及回顾：动力煤、焦煤皆上涨催化板块投资情绪 继续重点看好陕煤、神华等龙头,https://mp.weixin.qq.com/s?__biz=MzI4NDI3NjU3MQ==&mid=2247486805&idx=1&sn=69ec30888c527ad58ff466693e3aa86b&chksm=ebfcaf61dc8b26772c2c64da774d71307ccf9eb3dda955efcb84a783538bbd909cadab7f3aa2&scene=0,1539531306,新闻,中性,,601015,陕西黑猫,焦炭
