title,url,ctime,label_type,label_property,label_article,code,company,industry
毛利润维持增长，研发等费用拖累业绩,https://news.10jqka.com.cn/m19051201_sr/,1556168682,研报,,,002171,楚江新材,铜
夯实铜材领先地位，拓展军民融合新空间,https://news.10jqka.com.cn/m19039525_sr/,1556157574,研报,,,002171,楚江新材,铜
利润持续增长，新材料业务有望带来业绩增量,https://news.10jqka.com.cn/m19036177_sr/,1556150560,研报,,,002171,楚江新材,铜
铜加工量利齐增，研发费用拖累业绩,https://news.10jqka.com.cn/m18937913_sr/,1556092524,研报,,,002171,楚江新材,铜
楚江新材2018年年度董事会经营评述,https://news.10jqka.com.cn/m611038295/,1556074394,新闻,,"50019237_经营评述,50001908_楚江新材",002171,楚江新材,铜
楚江新材：关于现金收购鑫海高导股权暨关联交易的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18913615,1556035202,公告,,,002171,楚江新材,铜
楚江新材：关于转让全资子公司股权暨关联交易的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18913627,1556035202,公告,,,002171,楚江新材,铜
楚江新材：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18913629,1556035202,公告,,,002171,楚江新材,铜
楚江新材：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18913631,1556035202,公告,,,002171,楚江新材,铜
楚江新材：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18913635,1556035202,公告,,,002171,楚江新材,铜
楚江新材：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=18913657,1556035202,公告,,,002171,楚江新材,铜
楚江新材：关于发行股份购买资产业绩承诺实现情况说明,https://news.10jqka.com.cn/tapp/notice.html#seq=18913703,1556035202,公告,,,002171,楚江新材,铜
楚江新材：关于2019年度开展商品期货期权套期保值业务的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18913711,1556035202,公告,,,002171,楚江新材,铜
楚江新材2018年盈利4.09亿元,https://news.10jqka.com.cn/m611032217/,1556025983,新闻,利好,"50001908_楚江新材,50001056_高端装备",002171,楚江新材,铜
财报速递：楚江新材去年全年净利4.09亿 同比增长13%,https://news.10jqka.com.cn/m611028484/,1556018114,新闻,,50000272_定期报告,002171,楚江新材,铜
海军建军70周年庆典将开启 坚定看好军工全年投资机会,https://news.10jqka.com.cn/m610990528/,1555922105,新闻,中性,50000589_军工,002171,楚江新材,铜
国防科工局将研究出台支持雄安新区发展高技术政策措施,https://news.10jqka.com.cn/m610901842/,1555479783,新闻,中性,50000367_军工,002171,楚江新材,铜
6家上市公司将接受安徽证监局随机抽查,https://news.10jqka.com.cn/m610858467/,1555324745,新闻,中性,"50001132_证监会,50005685_安徽",002171,楚江新材,铜
业绩快报：楚江新材去年全年净利4.08亿 同比增长13.21%,https://news.10jqka.com.cn/m609917537/,1551169752,新闻,,"50006702_业绩上升,50001908_楚江新材",002171,楚江新材,铜
楚江新材：收购天鸟高新不存在利益输送关系,https://news.10jqka.com.cn/m609780770/,1550573567,新闻,,___,002171,楚江新材,铜
18股主力资金大笔流入超亿元 金融股扎堆上榜,http://t.10jqka.com.cn/m/zhibo/pid_101969309.shtml,1548934684,新闻,中性,"50028656_主力资金,50009764_资金流入",002171,楚江新材,铜
楚江新材：公司拥有武器装备科研生产单位三级保密资质,https://news.10jqka.com.cn/m609177792/,1547181079,新闻,中性,"50000589_军工,50001908_楚江新材",002171,楚江新材,铜
楚江新材：公司子公司天鸟高新和顶立科技均拥有齐全的军工四证资质,https://news.10jqka.com.cn/m609177782/,1547180970,新闻,中性,"50000589_军工,50001908_楚江新材",002171,楚江新材,铜
楚江新材将于1月3日解禁2552.17万股,https://news.10jqka.com.cn/m608943494/,1545935479,新闻,,"50015854_股份解禁,50001908_楚江新材",002171,楚江新材,铜
IPO未果 逾20家企业曲线闯A,https://news.10jqka.com.cn/m608866689/,1545655996,新闻,利空,"50007418_IPO,50000274_并购重组",002171,楚江新材,铜
券商集体看好2019军工楚江新材等企业受关注,https://news.10jqka.com.cn/m608825681/,1545372361,新闻,中性,"50000589_军工,50001908_楚江新材",002171,楚江新材,铜
14家安徽公司今年回购上限超32亿元 部分公司控股股东以增持“保驾护航”,https://news.10jqka.com.cn/m608701583/,1544741446,新闻,中性,,002171,楚江新材,铜
444家公司购买900亿理财 9家公司“左手定增右手理财”,https://news.10jqka.com.cn/m608579944/,1544138851,新闻,,,002171,楚江新材,铜
楚江新材外延并购 再度联姻江苏天鸟发力高端新材料,https://news.10jqka.com.cn/m608345266/,1542970069,新闻,中性,,002171,楚江新材,铜
夯实铜基加码军工 楚江新材有望改写产业格局,https://news.10jqka.com.cn/m608328402/,1542941398,新闻,中性,,002171,楚江新材,铜
楚江新材并购天鸟高新获无条件通过 踏准军工航天产业发展大机遇,https://news.10jqka.com.cn/m608271121/,1542720425,新闻,中性,,002171,楚江新材,铜
证监会：中国铝业、楚江新材11月20日重组上会,https://news.10jqka.com.cn/m608168037/,1542192410,新闻,中性,,002171,楚江新材,铜
【同花顺·数据说】员工持股黑洞：盘点“不幸”的员工如何成为自家韭菜,https://news.10jqka.com.cn/m607935750/,1541146790,新闻,热门,,002171,楚江新材,铜
楚江新材三季度研报,https://news.10jqka.com.cn/m607810156/,1540558733,新闻,中性,,002171,楚江新材,铜
盈利能力持续提升，继续加强新材料领域布局,https://news.10jqka.com.cn/m16228613_sr/,1540460391,研报,,,002171,楚江新材,铜
Q3业绩符合预期，双主业持续发力,https://news.10jqka.com.cn/m16224875_sr/,1540449293,研报,,,002171,楚江新材,铜
双轮驱动发展战略明晰，积极转型业绩稳健增长,https://news.10jqka.com.cn/m16220743_sr/,1540445827,研报,,,002171,楚江新材,铜
楚江新材股东楚江集团补充质押300万股 占其所持公司股份的0.69%,https://news.10jqka.com.cn/m607755585/,1540426626,新闻,利空,,002171,楚江新材,铜
楚江新材前三季度盈利同比增长近两成,https://news.10jqka.com.cn/m607751454/,1540396234,新闻,中性,,002171,楚江新材,铜
楚江新材预计全年净利润同比增长11%至25%,https://news.10jqka.com.cn/m607744948/,1540378163,新闻,,,002171,楚江新材,铜
财报速递：楚江新材前三季度净利3.11亿 同比增长18%,https://news.10jqka.com.cn/m607743953/,1540377302,新闻,,,002171,楚江新材,铜
66页重磅深度！海外材料企业研究报告：百年沉淀 看海外材料企业之演进,https://mp.weixin.qq.com/s?__biz=MzA4NTkxMzE0Nw==&mid=2650155316&idx=1&sn=3ac873661b95359fe79725d9ae52c992&chksm=87d23260b0a5bb76c0edef3bc5bea93c057732808f9590e8e76a61356c80819cacf9d6b0c554&scene=0,1540198294,新闻,中性,,002171,楚江新材,铜
楚江新材姜纯巧施财技超募5亿解资金之渴,https://news.10jqka.com.cn/m607275756/,1537834237,新闻,中性,,002171,楚江新材,铜
电解铝：风起云涌 藏器待时—铝行业更新报告,https://mp.weixin.qq.com/s?__biz=MzA4NTkxMzE0Nw==&mid=2650154981&idx=1&sn=7ee3af8a18b8fdace83b673c81693622&chksm=87d23cb1b0a5b5a7c85d74d16eb0479843df3c01077de0f9ae183ba162d6ce2b8d7383ad1235&scene=0,1537174721,新闻,中性,,002171,楚江新材,铜
行业周报：看好军工板块反弹的持续性和高度,https://mp.weixin.qq.com/s?__biz=MzA3NTc0NjAyMg==&mid=2649319809&idx=3&sn=e833bcb816a6bd918e94936b518fdb7a&chksm=87761608b0019f1ee0661bcf553d0fb71e7604ddde51796f23f0ea5163f3b948f26c640c845a&scene=0,1537172444,新闻,中性,,002171,楚江新材,铜
东吴军工双周报  全产业链景气得到验证 当前时点坚定看好板块行情  东吴军工陈显帆,https://mp.weixin.qq.com/s?__biz=MzA5NjIyNDk0OA==&mid=2649885621&idx=1&sn=387c8ddc38f356df132942b91506f686&chksm=88b5f86ebfc27178c62e4c411f4fa08ee241eeb627d348dadfe4ab2b6328cae5365cef361a14&scene=0,1536583252,新闻,中性,,002171,楚江新材,铜
【申万宏源有色】周报：短中期看好金价上涨！长期关注合盛硅业,https://mp.weixin.qq.com/s?__biz=MjM5MjE1NTM4NQ==&mid=2656311808&idx=1&sn=d1bda3e8e328d27075c271216628f9e9&chksm=bd0a29968a7da0808a525eb4acaf6a8af3cf754136868ff6d8c16637d7da4dcc7a51c764f596&scene=0,1536510281,新闻,中性,,002171,楚江新材,铜
鉴阅第讲：楚江新材收购江苏天鸟 进军高性能军用纤维复合材料,https://mp.weixin.qq.com/s?__biz=MzA4NTkxMzE0Nw==&mid=2650154959&idx=2&sn=ac1b5a07bc6ee34c2d8ad41247952a5e&chksm=87d23c9bb0a5b58deefd4e66c1554a064708cbf74e44665a30afb7d0b220ebd4df655a5d5f08&scene=0,1536052552,新闻,中性,,002171,楚江新材,铜
收购江苏天鸟切入军用高端碳钎维领域，迈出新材料产业重要一步,https://news.10jqka.com.cn/m15743327_sr/,1535694048,研报,,,002171,楚江新材,铜
楚江新材实力捡漏 收购航空航天材料龙头,https://mp.weixin.qq.com/s?__biz=MzUzNjg4ODc4NQ==&mid=2247484511&idx=1&sn=c0ac0e4f6dc91f5f10b5d7ea85c43dda&chksm=faee10e1cd9999f754fd94b4312e1342e8d173e90e8c2d4c13f92a31aea2b9e77af56cd265d2&scene=0,1535587195,新闻,中性,,002171,楚江新材,铜
楚江新材10.8亿元购江苏天鸟90%股权 切入碳纤维复合材料领域,https://news.10jqka.com.cn/m606852077/,1535544170,新闻,中性,,002171,楚江新材,铜
楚江新材：明日复牌 拟变更部分募投项目,https://news.10jqka.com.cn/m606850864/,1535541946,新闻,,,002171,楚江新材,铜
有色金属：钴锂补库行情可期 关注钢铁改性小金属和基本金属需求预期改善,https://mp.weixin.qq.com/s?__biz=MzA3OTI2Mjk4OQ==&mid=2650129311&idx=3&sn=8742347eded0021971928d16b622c0d8&chksm=87b747fdb0c0ceeb0b8be43e4a69dbd43ef1292de7f63840486f29d42e6b849ccf40cca65d93&scene=0,1534779934,新闻,,,002171,楚江新材,铜
楚江新材：收到政府补助4420万元,https://news.10jqka.com.cn/m606289365/,1533723102,新闻,利好,,002171,楚江新材,铜
拟收购江苏天鸟深入碳纤维领域，公司军工新材料转型之路加速,https://news.10jqka.com.cn/m15172071_sr/,1533708084,研报,,,002171,楚江新材,铜
楚江新材拟购江苏天鸟股权,https://news.10jqka.com.cn/m606268007/,1533692841,新闻,,,002171,楚江新材,铜
指数跌去200多点 一些股4小时就挽回失地！,https://news.10jqka.com.cn/m611173677/,1556615873,推广,,,002172,澳洋健康,粘胶纤维
澳洋健康(002172)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169061/,1556606666,新闻,,50008101_大单揭秘,002172,澳洋健康,粘胶纤维
A股上市公司董事长薪酬榜：最高3170万年薪 最低不到2500元,https://m.21jingji.com/article/20190428/herald/337d25cccbaf7a2cc62dc7e11605c507.html,1556495748,新闻,中性,"50010488_A股市场,50003671_方大特钢",002172,澳洋健康,粘胶纤维
澳洋健康：本次停产是基于年度检修计划所实施 阜宁澳洋对化纤厂设备进行检修及部分设备技改升级 ,https://news.10jqka.com.cn/m610961197/,1555662987,新闻,中性,___,002172,澳洋健康,粘胶纤维
澳洋健康：调整产品结构 并且三期16万吨项目将提高公司规模效应 大大降低公司产品的单位成本,https://news.10jqka.com.cn/m610960316/,1555662084,新闻,中性,___,002172,澳洋健康,粘胶纤维
澳洋健康：目前公司“以医药产业为核心、以医疗产业为重点、精心培育康养产业、巩固优化纤维产业”战略目标,https://news.10jqka.com.cn/m610959889/,1555660029,新闻,中性,___,002172,澳洋健康,粘胶纤维
355家上市公司高管薪酬总额过千万元 方大特钢1.69亿元中信证券1.28亿元暂居前两名,https://news.10jqka.com.cn/m610949405/,1555628302,新闻,中性,"50008517_高管薪酬,50003671_方大特钢",002172,澳洋健康,粘胶纤维
澳洋健康：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18808235,1555603202,公告,,,002172,澳洋健康,粘胶纤维
澳洋健康：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=18808247,1555603202,公告,,,002172,澳洋健康,粘胶纤维
公告解读：澳洋健康一季度亏损5382.26万,https://news.10jqka.com.cn/m610937986/,1555581188,新闻,,50000272_定期报告,002172,澳洋健康,粘胶纤维
光大证券：国内老龄化趋势日趋明显 养老产业潜在空间超5000亿,https://news.10jqka.com.cn/m610906449/,1555486519,新闻,中性,"50028230_养老产业,50004188_光大证券",002172,澳洋健康,粘胶纤维
粘胶短纤毛利下跌 澳洋健康2018年净利下降逾九成,https://news.10jqka.com.cn/m610876901/,1555397553,新闻,利空,"50007309_粘胶短纤,50001909_澳洋健康",002172,澳洋健康,粘胶纤维
沾上工业大麻的方盛制药连续五涨停 13家药企股东计划减持,https://m.jiemian.com/article/3039399.html,1555296730,新闻,中性,"50034646_工业大麻,50033189_大麻",002172,澳洋健康,粘胶纤维
澳洋健康：简式权益变动报告书,https://news.10jqka.com.cn/tapp/notice.html#seq=18703291,1554998402,公告,,,002172,澳洋健康,粘胶纤维
澳洋健康：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18703367,1554998402,公告,,,002172,澳洋健康,粘胶纤维
澳洋健康：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18703463,1554998402,公告,,,002172,澳洋健康,粘胶纤维
澳洋健康2018年年度董事会经营评述,https://news.10jqka.com.cn/m610806892/,1554992288,新闻,,"50019237_经营评述,50001909_澳洋健康",002172,澳洋健康,粘胶纤维
财报速递：澳洋健康去年全年净利1035.98万 同比下降93%,https://news.10jqka.com.cn/m610806386/,1554987133,新闻,,50000272_定期报告,002172,澳洋健康,粘胶纤维
澳洋健康：大健康产业是公司发展的重点方向 目前业务涉及医疗、医药及康复护理,https://news.10jqka.com.cn/m610763762/,1554892274,新闻,,"50033178_健康产业,50001909_澳洋健康",002172,澳洋健康,粘胶纤维
