title,url,ctime,label_type,label_property,label_article,code,company,industry
工业综合：中国2030年天然气占比将提至15%以上,https://news.10jqka.com.cn/m610721631/,1554779254,新闻,中性,50001021_天然气,002524,光正集团,钢结构
光正集团：关于持股5%股东质押式回购交易股份延期购回的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18580909,1554220802,公告,,,002524,光正集团,钢结构
年报已超千家！近九成拟现金分红 这些公司对股民最大方,https://news.10jqka.com.cn/m610583387/,1553945414,新闻,中性,"50000276_分红派息,50013491_现金分红",002524,光正集团,钢结构
光正集团：关于筹划出售光正燃气有限公司51%股权事项不构成重大资产重组的进展公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18523025,1553875202,公告,,,002524,光正集团,钢结构
光正集团：公司现已明确聚力眼科医疗业务的经营思路 未来将加大加快对医疗有事产业的投入,https://news.10jqka.com.cn/m610443165/,1553505233,新闻,中性,"50010362_眼科医疗,50000308_公司投资",002524,光正集团,钢结构
光正集团：公司将优化资源配置  加大加快对眼科医疗业务的投入,https://news.10jqka.com.cn/m610441798/,1553504414,新闻,中性,"50010362_眼科医疗,50000308_公司投资",002524,光正集团,钢结构
光正集团：公司已经明确“聚力眼科医疗服务 加快整合辅助产业”的发展思路,https://news.10jqka.com.cn/m610428806/,1553474806,新闻,中性,"50010362_眼科医疗,50002260_光正集团",002524,光正集团,钢结构
光正集团：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18392965,1553184000,公告,,,002524,光正集团,钢结构
光正集团预计2019年一季度亏损500.0万至900.0万,https://news.10jqka.com.cn/m610397225/,1553176880,新闻,,"50007907_业绩亏损,50002260_光正集团",002524,光正集团,钢结构
光正集团2018年年度董事会经营评述,https://news.10jqka.com.cn/m610394882/,1553167891,新闻,,"50019237_经营评述,50002260_光正集团",002524,光正集团,钢结构
公告解读：光正集团去年全年亏损7482.11万,https://news.10jqka.com.cn/m610388751/,1553162051,新闻,,50000272_定期报告,002524,光正集团,钢结构
涨停股揭秘：第二届一带一路高峰论坛4月在京举行 光正集团封涨停,https://news.10jqka.com.cn/m610300650/,1552886291,新闻,,50000091_涨停股揭秘,002524,光正集团,钢结构
新疆金融支持服务民营上市公司 提振信心迎发展,https://news.10jqka.com.cn/m610236625/,1552483574,新闻,中性,"50000478_新疆振兴,50034827_民营企业",002524,光正集团,钢结构
业绩快报：光正集团去年全年亏损7950.06万,https://news.10jqka.com.cn/m609841548/,1550754606,新闻,,"50005929_业绩下降,50005449_营业收入",002524,光正集团,钢结构
部分公司因经济纠纷募资被银行或法院划转,https://news.10jqka.com.cn/m609681421/,1550097991,新闻,利空,"50007862_募集资金,50019069_借款",002524,光正集团,钢结构
卖孙公司未能计入去年净利润 光正集团预亏最多8千万,https://news.10jqka.com.cn/m609601843/,1549193166,新闻,利空,"50002260_光正集团,50007907_业绩亏损",002524,光正集团,钢结构
2018年钢结构行业市场竞争与发展趋势分析 大规模企业有望脱颖而出,https://news.10jqka.com.cn/m609596747/,1549018647,新闻,中性,"50005449_营业收入,50009730_供应商",002524,光正集团,钢结构
光正集团2018年业绩变脸：预盈变预亏 计提资产减值等所致,https://news.10jqka.com.cn/m609576044/,1548978700,新闻,利空,"50002260_光正集团,50029814_资产减值",002524,光正集团,钢结构
卖孙公司收入未能计入去年净利润    光正集团去年业绩由盈预亏,https://news.10jqka.com.cn/m609566021/,1548929630,新闻,利空,"50002260_光正集团,50007907_业绩亏损",002524,光正集团,钢结构
光正集团预计2018年全年亏损7000.0万至8000.0万,https://news.10jqka.com.cn/m609541894/,1548857717,新闻,,"50007907_业绩亏损,50002260_光正集团",002524,光正集团,钢结构
上市公司业绩预告暖场 新经济新势头亮眼,https://news.10jqka.com.cn/m609430969/,1548370143,新闻,中性,"50000259_业绩预告,50017225_新经济",002524,光正集团,钢结构
上市公司年报来袭 业绩预告逾六成预喜,http://finance.cnr.cn/gundong/20190123/t20190123_524490933.shtml,1548210983,新闻,利好,"50000259_业绩预告,50000261_业绩预增",002524,光正集团,钢结构
大爆发！29只前三季亏损股全年实现盈利 开年来平均涨幅超5%,https://news.10jqka.com.cn/m609379599/,1548160496,新闻,中性,"50000259_业绩预告,50005929_业绩下降",002524,光正集团,钢结构
年报大幕本周拉开 逾六成公司业绩预喜,https://news.10jqka.com.cn/m609368458/,1548140901,新闻,中性,"50000261_业绩预增,50000428_年度报告",002524,光正集团,钢结构
943份年报预喜成绩单出炉 20只绩优股开年狂吸52.6亿元,https://news.10jqka.com.cn/m609329802/,1547859919,新闻,中性,"50000261_业绩预增,50000117_绩优股",002524,光正集团,钢结构
光正集团子公司新视界眼科签约同济医院 探路扩大医疗供给,https://news.10jqka.com.cn/m609269109/,1547631928,新闻,中性,50002260_光正集团,002524,光正集团,钢结构
光正集团子公司新视界眼科牵手同济医院成立合作眼科中心,https://news.10jqka.com.cn/m609267034/,1547629205,新闻,中性,"50002260_光正集团,50000590_共享经济",002524,光正集团,钢结构
天然气板块业绩提升预期增强   3家以上机构扎堆推荐7只潜力股,https://news.10jqka.com.cn/m609114249/,1546987800,新闻,中性,"50000401_天然气,50006702_业绩上升",002524,光正集团,钢结构
2018年题材总结：谁才是最强的股票？,http://t.10jqka.com.cn/m/zhibo/pid_101065437.shtml,1546598698,新闻,中性,,002524,光正集团,钢结构
被九鼎系抛弃的新疆火炬 要如何再次“腾飞”,https://news.10jqka.com.cn/m609054026/,1546597826,新闻,中性,"50016707_新疆火炬,50005677_新疆",002524,光正集团,钢结构
眼科医院成健康产业并购大热点,https://m.yicai.com/news/100091770.html,1546523778,新闻,中性,"50000274_并购重组,50033178_健康产业",002524,光正集团,钢结构
超跌反弹 这只票已经跌无可跌！,https://news.10jqka.com.cn/m611171552/,1556611929,推广,,,002526,山东矿机,矿山冶金机械
山东矿机(002526)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170743/,1556606865,新闻,,50008101_大单揭秘,002526,山东矿机,矿山冶金机械
山东矿机：2019年第一季度报告全文（更新后）,https://news.10jqka.com.cn/tapp/notice.html#seq=19130079,1556553602,公告,,,002526,山东矿机,矿山冶金机械
山东矿机：无人机项目和航空发动机项目正在积极推进中 暂时没有销售业绩,https://news.10jqka.com.cn/m611135967/,1556527350,新闻,,___,002526,山东矿机,矿山冶金机械
山东矿机：无人机项目和航空发动机项目正在积极推进中 暂时没有销售业绩,https://news.10jqka.com.cn/m611113823/,1556277680,新闻,,___,002526,山东矿机,矿山冶金机械
山东矿机：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=18993523,1556208002,公告,,,002526,山东矿机,矿山冶金机械
山东矿机：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18993525,1556208002,公告,,,002526,山东矿机,矿山冶金机械
财报速递：山东矿机一季度净利4488.53万 同比增长19%,https://news.10jqka.com.cn/m611075742/,1556185152,新闻,,50000272_定期报告,002526,山东矿机,矿山冶金机械
2019年1-3月专用设备制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611012548/,1555999581,新闻,中性,50005128_机械设备,002526,山东矿机,矿山冶金机械
业绩排名第一！诺安高端制造堪称反弹先锋“基”,https://news.10jqka.com.cn/m610985402/,1555903080,新闻,中性,50004794_高端装备,002526,山东矿机,矿山冶金机械
机构调研偏重周期股 化工、工程机械受关注,https://news.10jqka.com.cn/m610979906/,1555891842,新闻,中性,50000286_工程机械,002526,山东矿机,矿山冶金机械
2018年手游消费支出是电脑游戏的2.1倍,https://news.10jqka.com.cn/m610978834/,1555827364,新闻,中性,50000559_手机游戏,002526,山东矿机,矿山冶金机械
诺安高端制造股票基金年内净值增长率超60%,https://news.10jqka.com.cn/m610918807/,1555543080,新闻,利好,50004794_高端装备,002526,山东矿机,矿山冶金机械
山东矿机：2018年年度报告（更新后）,https://news.10jqka.com.cn/tapp/notice.html#seq=18784633,1555516802,公告,,,002526,山东矿机,矿山冶金机械
渤海证券：2019年挖掘机销量有望创新高 关注龙头股,https://news.10jqka.com.cn/m610906508/,1555487577,新闻,中性,50005128_工程机械,002526,山东矿机,矿山冶金机械
机械制造：继续看好工程机械龙头全年表现荐5股,https://news.10jqka.com.cn/m610902715/,1555483144,新闻,中性,50005128_工程机械,002526,山东矿机,矿山冶金机械
山东矿机去年净利翻番 新兴业务网络游戏成较大利润增长点,https://news.10jqka.com.cn/m610901891/,1555480125,新闻,利好,"50002261_山东矿机,50000559_网络游戏",002526,山东矿机,矿山冶金机械
山东矿机：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18757887,1555430402,公告,,,002526,山东矿机,矿山冶金机械
山东矿机：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18758017,1555430402,公告,,,002526,山东矿机,矿山冶金机械
山东矿机：2018年年度报告（已取消）,https://news.10jqka.com.cn/tapp/notice.html#seq=18794939,1555430402,公告,,,002526,山东矿机,矿山冶金机械
山东矿机2018年年度董事会经营评述,https://news.10jqka.com.cn/m610884032/,1555408816,新闻,,"50002261_山东矿机,50019237_经营评述",002526,山东矿机,矿山冶金机械
山东矿机2018年度净利润同比增长114%,https://news.10jqka.com.cn/m610879574/,1555405347,新闻,中性,"50006702_业绩上升,50002261_山东矿机",002526,山东矿机,矿山冶金机械
山东矿机：2018年净利同比增114%,https://news.10jqka.com.cn/m610877749/,1555402965,新闻,中性,"50002261_山东矿机,50000428_年度报告",002526,山东矿机,矿山冶金机械
财报速递：山东矿机去年全年净利1.53亿 同比增长114%,https://news.10jqka.com.cn/m610877736/,1555402937,新闻,,50000272_定期报告,002526,山东矿机,矿山冶金机械
水泥、重卡龙头市值已超越上轮高点 下一个是工程机械吗,https://news.10jqka.com.cn/m610868444/,1555381035,新闻,中性,50005128_工程机械,002526,山东矿机,矿山冶金机械
3月份挖掘机销售延续火爆 近14亿元大单重点布局9只概念股,https://news.10jqka.com.cn/m610771243/,1554901220,新闻,中性,50005128_机械设备,002526,山东矿机,矿山冶金机械
3月挖掘机销量同比增长15.7% 2019年挖掘机销量有望再创历史新高,https://news.10jqka.com.cn/m610721792/,1554780473,新闻,利好,50005128_机械设备,002526,山东矿机,矿山冶金机械
今年来重要股东套现逾520亿元,https://news.10jqka.com.cn/m610655087/,1554300106,新闻,利空,"50000015_股东减持,50000002_股东增持",002526,山东矿机,矿山冶金机械
版号审批控量提质优化产业发展 机构三逻辑绘制游戏板块布局路径,https://news.10jqka.com.cn/m610632700/,1554208968,新闻,中性,"50033564_游戏版号,50003788_号百控股",002526,山东矿机,矿山冶金机械
山东矿机预计一季度净利润同比增长0%至32%,https://news.10jqka.com.cn/m610474302/,1553590292,新闻,,"50006702_业绩上升,50002261_山东矿机",002526,山东矿机,矿山冶金机械
03月17日同花顺智能选股,https://news.10jqka.com.cn/m610293586/,1552860005,新闻,,"50010484_选股,50002637_同花顺",002526,山东矿机,矿山冶金机械
机械制造：持续关注工程机械板块荐11股,https://news.10jqka.com.cn/m610273579/,1552628494,新闻,中性,"50005128_机械设备,50006467_工程机械",002526,山东矿机,矿山冶金机械
机械制造：京沪高铁启动上市工作荐5股,https://news.10jqka.com.cn/m610174309/,1552293523,新闻,中性,"50032089_京沪高铁,50025037_机械制造",002526,山东矿机,矿山冶金机械
挖机销量稳健增长 国产龙头表现优异--行业周观点,https://mp.weixin.qq.com/s?__biz=MzU5MTUxMTIwNA==&mid=2247487290&idx=3&sn=b5a305ad2c03ffcafe5fbfc44cd915fb&chksm=fe2ca4f1c95b2de7cc3279765ecae684c347102d321f7760b878a05b4bfcb82212ca79261fb2&scene=0&xtrack=1,1551945004,新闻,中性,"50005128_机械设备,50006186_基础设施建设",002526,山东矿机,矿山冶金机械
涨停股揭秘：山东矿机2018年度净利润升118.66%至1.56亿元 山东矿机封涨停,https://news.10jqka.com.cn/m610039529/,1551678737,新闻,,50000091_涨停股揭秘,002526,山东矿机,矿山冶金机械
山东矿机：持股5.64%的股东拟减持2.25%,https://news.10jqka.com.cn/m610825237/,1551437169,新闻,利空,"50000015_股东减持,50002261_山东矿机",002526,山东矿机,矿山冶金机械
山东矿机股东周利飞拟减持不超2.25%股份,https://news.10jqka.com.cn/m610017540/,1551433710,新闻,利空,"50005459_总股本,50000015_股东减持",002526,山东矿机,矿山冶金机械
山东矿机(002526.SZ)：周利飞拟减持公司不超约4021.06万股,https://news.10jqka.com.cn/m610825241/,1551432600,新闻,利空,"50000015_股东减持,50002261_山东矿机",002526,山东矿机,矿山冶金机械
涨停股揭秘：山东矿机2018年度净利润升118.66%至1.56亿元 山东矿机封涨停,https://news.10jqka.com.cn/m610008541/,1551410827,新闻,,50000091_涨停股揭秘,002526,山东矿机,矿山冶金机械
涨停股揭秘：山东矿机2018年度净利润升118.66%至1.56亿元 山东矿机封涨停,https://news.10jqka.com.cn/m609916832/,1551166331,新闻,,50000091_涨停股揭秘,002526,山东矿机,矿山冶金机械
机构扎堆推荐9只个股 板块景气回暖或迎估值修复,https://news.10jqka.com.cn/m609759012/,1550492000,新闻,中性,"50033564_游戏版号,50009730_供应商",002526,山东矿机,矿山冶金机械
游戏版号审批速度超市场预期  5家公司去年盈利均有望超10亿元,https://news.10jqka.com.cn/m609170704/,1547160625,新闻,中性,"50033564_游戏版号,50001911_游族网络",002526,山东矿机,矿山冶金机械
通用航空业受关注现发展机遇  逾1.5亿元资金涌入6只概念股,https://news.10jqka.com.cn/m609038887/,1546570260,新闻,中性,"50012920_通用航空,50002033_博云新材",002526,山东矿机,矿山冶金机械
山东矿机股东王子刚减持289万股 套现约580万元,https://news.10jqka.com.cn/m609004443/,1546473931,新闻,利空,"50015855_股份减持,50000015_股东减持",002526,山东矿机,矿山冶金机械
日韩锂电设备公司概览,https://mp.weixin.qq.com/s?__biz=MzA4ODUzMjUxOQ==&mid=2661326703&idx=1&sn=755dcf60971de9b5166d67f0ec57fdf9&chksm=8b7c8c27bc0b05319f7d38fd2fde24ed97c01ea1b56a7ff201fcd6d98e46c8cd1d92aed353c0&scene=0&xtrack=1,1546344804,新闻,中性,50006866_锂电池,002526,山东矿机,矿山冶金机械
