title,url,ctime,label_type,label_property,label_article,code,company,industry
行情不好 这些股强势不改创近半年新高,https://news.10jqka.com.cn/m608456842/,1543543825,新闻,,,000409,*ST地矿,综合
又一家山东国企启动混改！高速ETC起家 系省内注册资本金最大的第三方支付公司,https://mp.weixin.qq.com/s?__biz=MzA3ODM2NTQzNQ==&mid=2652189569&idx=4&sn=69bfb549f19969eccc257ee7fbabc900&chksm=84a24415b3d5cd03d010f3f5966c79bb0cc4270ea5552acc2bee264a7555e49b3196166adf9f&scene=0&xtrack=1,1542933986,新闻,中性,,000409,*ST地矿,综合
一份有望摘星脱帽的ST股票名单,https://news.10jqka.com.cn/m608025203/,1541592066,新闻,中性,,000409,*ST地矿,综合
剥离不良资产+引入战投 *ST地矿前三季度扭亏,https://news.10jqka.com.cn/m607870816/,1540903192,新闻,利空,,000409,*ST地矿,综合
国改掀起新一轮投资机会,https://news.10jqka.com.cn/m611192819/,1556854381,新闻,中性,"50007732_国企改革,50009695_投资机会",000410,沈阳机床,机床设备
【财闻联播】3599家上市公司一季度净利7100亿 同比增9.5% 农林牧渔竟下降67% 金融业推对外开放12大举措,http://t.10jqka.com.cn/m/zhibo/pid_105880943.shtml,1556696162,新闻,中性,"50013312_农林牧渔,50005929_业绩下降",000410,沈阳机床,机床设备
沈阳机床(000410)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170411/,1556606831,新闻,,50008101_大单揭秘,000410,沈阳机床,机床设备
沈阳机床：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19112959,1556467202,公告,,,000410,沈阳机床,机床设备
沈阳机床：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19113455,1556467202,公告,,,000410,沈阳机床,机床设备
沈阳机床：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19113461,1556467202,公告,,,000410,沈阳机床,机床设备
沈阳机床：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19114021,1556467202,公告,,,000410,沈阳机床,机床设备
沈阳机床2018年年度董事会经营评述,https://news.10jqka.com.cn/m611124233/,1556458090,新闻,,"50001354_沈阳机床,50019237_经营评述",000410,沈阳机床,机床设备
沈阳机床2018年营收增长19.71%    稳步推进智能制造再升级,https://news.10jqka.com.cn/m611123847/,1556451582,新闻,中性,"50001354_沈阳机床,50007837_智能制造",000410,沈阳机床,机床设备
公告解读：沈阳机床一季度亏损4.54亿,https://news.10jqka.com.cn/m611123129/,1556448016,新闻,,50000272_定期报告,000410,沈阳机床,机床设备
公告解读：沈阳机床去年全年亏损7.88亿,https://news.10jqka.com.cn/m611123039/,1556446828,新闻,,50000272_定期报告,000410,沈阳机床,机床设备
2019年1-3月专用设备制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611012548/,1555999581,新闻,中性,50005128_机械设备,000410,沈阳机床,机床设备
业绩爆雷股最新名单出炉！22股一季度亏损超亿元 其中一些股价已翻倍,http://t.10jqka.com.cn/m/zhibo/pid_105382525.shtml,1555936409,新闻,利空,"50007907_业绩亏损,50001861_天邦股份",000410,沈阳机床,机床设备
机构调研偏重周期股 化工、工程机械受关注,https://news.10jqka.com.cn/m610979906/,1555891842,新闻,中性,50000286_工程机械,000410,沈阳机床,机床设备
渤海证券：2019年挖掘机销量有望创新高 关注龙头股,https://news.10jqka.com.cn/m610906508/,1555487577,新闻,中性,50005128_工程机械,000410,沈阳机床,机床设备
机械制造：继续看好工程机械龙头全年表现荐5股,https://news.10jqka.com.cn/m610902715/,1555483144,新闻,中性,50005128_工程机械,000410,沈阳机床,机床设备
水泥、重卡龙头市值已超越上轮高点 下一个是工程机械吗,https://news.10jqka.com.cn/m610868444/,1555381035,新闻,中性,50005128_工程机械,000410,沈阳机床,机床设备
五大行债转股实施机构去年净赚11亿元,https://news.10jqka.com.cn/m610866207/,1555370960,新闻,中性,50008005_债转股,000410,沈阳机床,机床设备
沈阳机床预计2019年一季度亏损4.0亿至4.9亿,https://news.10jqka.com.cn/m610825919/,1555063349,新闻,,"50007907_业绩亏损,50001354_沈阳机床",000410,沈阳机床,机床设备
涨停股揭秘：国企改革板块大涨 沈阳机床封涨停,https://news.10jqka.com.cn/m610810123/,1555035088,新闻,,50000091_涨停股揭秘,000410,沈阳机床,机床设备
3月份挖掘机销售延续火爆 近14亿元大单重点布局9只概念股,https://news.10jqka.com.cn/m610771243/,1554901220,新闻,中性,50005128_机械设备,000410,沈阳机床,机床设备
发改委财金司陈洪宛：截至2月末市场化债转股签约总额达2万亿,https://news.10jqka.com.cn/m610758120/,1554880297,新闻,中性,50001131_债转股,000410,沈阳机床,机床设备
3月挖掘机销量同比增长15.7% 2019年挖掘机销量有望再创历史新高,https://news.10jqka.com.cn/m610721792/,1554780473,新闻,利好,50005128_机械设备,000410,沈阳机床,机床设备
广发策略：高端制造建议关注3条主线,https://news.10jqka.com.cn/m610686770/,1554680864,新闻,中性,50001033_高端装备,000410,沈阳机床,机床设备
各地群起试点5G应用 下半年有望密集落地,https://news.10jqka.com.cn/m610521680/,1553729600,新闻,中性,"50012512_5G概念,50011746_车联网",000410,沈阳机床,机床设备
扣非净利连续6年亏损 沈阳机床大股东拟转让逾5%股份,http://www.bjnews.com.cn/finance/2019/03/25/560056.html,1553507760,新闻,利空,"50007907_业绩亏损,50001354_沈阳机床",000410,沈阳机床,机床设备
沈阳机床：控股股东向盛京资产转让公司5.23%股份,https://news.10jqka.com.cn/m610426685/,1553415835,新闻,中性,"50000277_股权转让,50000444_资产剥离",000410,沈阳机床,机床设备
法院今天解除沈阳机床失信 已支付全部欠款,http://www.bjnews.com.cn/finance/2019/03/21/558778.html,1553177152,新闻,中性,"50001354_沈阳机床,50005714_沈阳",000410,沈阳机床,机床设备
资金严重不足 机床老大沈阳机床遭法院列为失信被执行人,http://www.bjnews.com.cn/finance/2019/03/20/558071.html,1553072474,新闻,利空,"50001354_沈阳机床,50024086_机床",000410,沈阳机床,机床设备
沈阳机床OEM管理总监刘晓春辞职,https://news.10jqka.com.cn/m610781119/,1550825400,新闻,利空,"50001354_沈阳机床,50005714_沈阳",000410,沈阳机床,机床设备
2018年多家上市机床企业亏损 是什么原因导致机床行业连年亏损？,https://news.10jqka.com.cn/m610814233/,1550628275,新闻,利空,"50024086_机床,50001354_沈阳机床",000410,沈阳机床,机床设备
2019 A股第一疑团！没钱买饲料 猪都饿死了！深交所问询接地气 直接追问业绩是否“洗大澡”,http://t.10jqka.com.cn/m/zhibo/pid_101969407.shtml,1548935143,新闻,中性,"50004744_深交所,50010488_A股市场",000410,沈阳机床,机床设备
疯狂并购后爆雷不断 这21家传媒上市公司一口气亏了367亿,https://m.jiemian.com/article/2839943.html,1548912971,新闻,利空,"50005102_传媒,50000274_并购重组",000410,沈阳机床,机床设备
沈阳机床预计2018年全年亏损7.0亿至8.0亿,https://news.10jqka.com.cn/m609541090/,1548849851,新闻,,"50007907_业绩亏损,50001354_沈阳机床",000410,沈阳机床,机床设备
2019年各地国企怎么改革？请查收这张宝藏地图,https://news.10jqka.com.cn/m609514814/,1548803774,新闻,,"50000959_混合所有制改革,50000274_并购重组",000410,沈阳机床,机床设备
今年已有5家公司延长股东大会决议有效期 定增批文到手为何落地难,https://news.10jqka.com.cn/m609460122/,1548629289,新闻,中性,"50007730_股东大会,50000025_定向增发预案",000410,沈阳机床,机床设备
股市下跌谁能逃？多家公司因炒股亏损下调业绩 这些公司却净赚超亿元,http://t.10jqka.com.cn/m/zhibo/pid_101567174.shtml,1547770446,新闻,中性,"50015745_盈利能力下降,50015855_股份减持",000410,沈阳机床,机床设备
母公司引央企入局重组 沈阳机床望挥别“债台高筑”,https://news.10jqka.com.cn/m609304139/,1547735245,新闻,利空,"50001354_沈阳机床,50000274_并购重组",000410,沈阳机床,机床设备
【龙虎榜】 沈阳机床 01月17日成交明细,https://news.10jqka.com.cn/m609291961/,1547713711,新闻,,"50001354_沈阳机床,50004784_龙虎榜",000410,沈阳机床,机床设备
工业4.0将再度炒作,https://news.10jqka.com.cn/m609287518/,1547707346,新闻,中性,"50001033_工业4.0,50006104_暴涨",000410,沈阳机床,机床设备
漂亮开局！28只去年腰斩股已涨超20% 最牛股竟是它,http://t.10jqka.com.cn/m/zhibo/pid_101465271.shtml,1547683452,新闻,中性,"50028656_主力资金,50034919_均线",000410,沈阳机床,机床设备
热点退潮，新周期什么时候才会到来？,http://t.10jqka.com.cn/m/zhibo/pid_101457657.shtml,1547637744,新闻,中性,,000410,沈阳机床,机床设备
沈阳机床连续三日涨停,https://news.10jqka.com.cn/m609259172/,1547607911,新闻,中性,"50000098_涨停,50001354_沈阳机床",000410,沈阳机床,机床设备
涨停股揭秘：发改委介绍建设五重点新型基础设施位置居前 沈阳机床封涨停,https://news.10jqka.com.cn/m609237630/,1547536601,新闻,,"50000098_涨停,50001354_沈阳机床",000410,沈阳机床,机床设备
信软司将加快工业互联网平台建设 相关个股集体拉升,https://m.yicai.com/news/100099111.html,1547520837,新闻,利好,50032087_工业互联网平台,000410,沈阳机床,机床设备
辽宁装备制造业运行稳中向好,https://news.10jqka.com.cn/m609229095/,1547519731,新闻,中性,"50016373_制造业,50005667_辽宁",000410,沈阳机床,机床设备
QFII额度翻倍 外资入场加速！47只MSCI成份股获QFII持仓 去年仅3股股价上涨,http://t.10jqka.com.cn/m/zhibo/pid_101384900.shtml,1547510826,新闻,中性,"50005578_QFII基金,50009601_QFII持仓动向",000410,沈阳机床,机床设备
沈阳机床想象空间打开？新年央企重组地方国企第一单落地,https://news.10jqka.com.cn/m609225548/,1547506683,新闻,利好,"50001354_沈阳机床,50000274_并购重组",000410,沈阳机床,机床设备
涨停股揭秘：沈阳机床控股股东将进行战略重组中国通用技术集团入局 沈阳机床封涨停,https://news.10jqka.com.cn/m609212206/,1547450214,新闻,,"50000274_并购重组,50000098_涨停",000410,沈阳机床,机床设备
沈阳机床控股股东将进行战略重组 中国通用技术集团入局,https://news.10jqka.com.cn/m609203314/,1547430138,新闻,中性,"50001354_沈阳机床,50000274_并购重组",000410,沈阳机床,机床设备
沈阳机床：中国通用技术集团将战略重组沈机集团,https://news.10jqka.com.cn/m609201855/,1547426745,新闻,利好,"50000274_并购重组,50001354_沈阳机床",000410,沈阳机床,机床设备
沈阳：多点发力国企改革 构筑振兴新动能,https://news.10jqka.com.cn/m609121380/,1547003213,新闻,中性,"50007732_国企改革,50005714_沈阳",000410,沈阳机床,机床设备
“先上车后补票”  沈阳机床遭监管,https://news.10jqka.com.cn/m609114834/,1546992100,新闻,利空,"50001354_沈阳机床,50015524_监管预警",000410,沈阳机床,机床设备
收购银丰铸造30%股权沈阳机床调整产业布局,https://news.10jqka.com.cn/m609033475/,1546556136,新闻,中性,"50001354_沈阳机床,50000445_资产收购",000410,沈阳机床,机床设备
火热登场！此股获机构大举建仓！,https://news.10jqka.com.cn/m611171438/,1556610204,推广,,,000411,英特集团,医药商业
英特集团(000411)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611167998/,1556606539,新闻,,50008101_大单揭秘,000411,英特集团,医药商业
英特集团：关于非公开发行股票申请获得中国证监会核准批复的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19142887,1556553602,公告,,,000411,英特集团,医药商业
英特集团：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19107911,1556467202,公告,,,000411,英特集团,医药商业
英特集团：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19107919,1556467202,公告,,,000411,英特集团,医药商业
英特集团预计半年度净利润同比增长50%至101%,https://news.10jqka.com.cn/m611123541/,1556449898,新闻,,"50001355_英特集团,50006702_业绩上升",000411,英特集团,医药商业
财报速递：英特集团一季度净利3048.78万 同比增长32%,https://news.10jqka.com.cn/m611123385/,1556449144,新闻,,50000272_定期报告,000411,英特集团,医药商业
英特集团业绩稳步增长 加快实施“互联网+医药流通”,http://data.p5w.net/s2285550.html,1556264585,新闻,中性,"50005124_医药商业,50001355_英特集团",000411,英特集团,医药商业
英特集团：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19008335,1556208002,公告,,,000411,英特集团,医药商业
英特集团：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19008345,1556208002,公告,,,000411,英特集团,医药商业
财报速递：英特集团去年全年净利9385.14万 同比增长12%,https://news.10jqka.com.cn/m611085099/,1556195670,新闻,,50000272_定期报告,000411,英特集团,医药商业
英特集团2018年年度董事会经营评述,https://news.10jqka.com.cn/m611084883/,1556194692,新闻,,"50001355_英特集团,50019237_经营评述",000411,英特集团,医药商业
A股高分红比例下滑 20多只“铁公鸡”仍一毛不拔,http://m.chinatimes.net.cn/article/85837.html,1555590367,新闻,中性,"50000276_分红派息,50019471_高股息股",000411,英特集团,医药商业
药房“圈地”成风 抢滩万亿市场,https://news.10jqka.com.cn/m610834479/,1555072755,新闻,中性,50005124_医药商业,000411,英特集团,医药商业
英特集团(000411.SZ)旗下英特药业银行账户资金实际被冻结金额约7090.1万元,https://news.10jqka.com.cn/m610781121/,1552553887,新闻,利空,"50001355_英特集团,50026926_银行存款",000411,英特集团,医药商业
英特集团副总经理王江伟辞职 2017年年薪为95万元,https://news.10jqka.com.cn/m610209686/,1552438965,新闻,利空,"50000612_副总经理变更,50001355_英特集团",000411,英特集团,医药商业
英特集团：子公司英特药业旗下房产被列入拆迁范围,https://news.10jqka.com.cn/m609789586/,1550629005,新闻,中性,"50001227_房地产,50001355_英特集团",000411,英特集团,医药商业
01月31日同花顺智能选股,https://news.10jqka.com.cn/m609575642/,1548972030,新闻,,"50010484_选股,50002637_同花顺",000411,英特集团,医药商业
定增服务律所涉嫌违法 英特集团“躺枪”募资遭搁浅,https://news.10jqka.com.cn/m609312206/,1547788461,新闻,利空,"50001355_英特集团,50007862_募集资金",000411,英特集团,医药商业
英特集团预计全年净利润同比增长5%至20%,https://news.10jqka.com.cn/m609298527/,1547721070,新闻,,"50006702_业绩上升,50001355_英特集团",000411,英特集团,医药商业
英特集团：子公司拟1.28亿元收购嘉信医药50.69%股权,https://news.10jqka.com.cn/m608863886/,1545649957,新闻,中性,"50019057_股权收购,50001355_英特集团",000411,英特集团,医药商业
知情人士：中国接近完成中化和中国化工合并,https://news.10jqka.com.cn/m608650638/,1544526587,新闻,热门,"50022335_中石油,50022343_中石化",000411,英特集团,医药商业
不到一个月！一波职业年金正在赶来 16股或将更加受宠(名单),https://news.10jqka.com.cn/m608533483/,1543989146,新闻,中性,"50014902_职业年金,50000427_三季报",000411,英特集团,医药商业
医药行业观察——2018年上半年,https://mp.weixin.qq.com/s?__biz=MjM5NzI0NzAxNg==&mid=2652208625&idx=3&sn=9e58da477e7dd2490d4a638b4732f671&chksm=bd3d3cb68a4ab5a0aa184a7e3f2c43d243a6fbbfb8d46584f00d6f0fbeea52dc36ab3401916b&scene=0&xtrack=1,1542967076,新闻,中性,50000814_生物医药,000411,英特集团,医药商业
大松绑见效！并购重组潮水涌动 “借壳”春天来了,https://news.10jqka.com.cn/m608218805/,1542422192,新闻,中性,"50000274_并购重组,50010600_借壳",000411,英特集团,医药商业
政策驱动更多增量资金入市 企业年金与社保同时现身11家公司,https://news.10jqka.com.cn/m608086122/,1541954451,新闻,中性,,000411,英特集团,医药商业
近半月17股筹码快速集中 25股10月份资金或持续吸筹(名单),https://news.10jqka.com.cn/m608037322/,1541658707,新闻,,,000411,英特集团,医药商业
