title,url,ctime,label_type,label_property,label_article,code,company,industry
火热登场！此股获机构大举建仓！,https://news.10jqka.com.cn/m611171438/,1556610204,推广,,,603359,东珠生态,园林工程
东珠生态(603359)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169776/,1556606750,新闻,,50008101_大单揭秘,603359,东珠生态,园林工程
周二机构一致最看好的10金股   ,https://news.10jqka.com.cn/m611161121/,1556580020,新闻,利好,"50012524_机构看好,50006702_业绩上升",603359,东珠生态,园林工程
东珠生态2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19154231,1556553602,公告,,,603359,东珠生态,园林工程
现金充裕潜力巨大，屡获订单增长可期,https://news.10jqka.com.cn/m19121853_sr/,1556515217,研报,,,603359,东珠生态,园林工程
订单充沛、财务稳健，长三角园林领军民企值得期待,https://news.10jqka.com.cn/m18939875_sr/,1556095164,研报,,,603359,东珠生态,园林工程
长三角一体化发展规划发布渐近 三大方向关注主题投资机会,https://news.10jqka.com.cn/m611006503/,1555978342,新闻,中性,"50037471_长三角一体化,50009695_投资机会",603359,东珠生态,园林工程
东珠生态：2018年报喜人 2019业绩可期,https://news.10jqka.com.cn/m610981865/,1555899972,新闻,,"50004733_员工持股计划,50007795_东珠生态",603359,东珠生态,园林工程
周一机构一致最看好的10金股,https://news.10jqka.com.cn/m610979604/,1555888028,新闻,利好,"50012524_机构看好,50006702_业绩上升",603359,东珠生态,园林工程
雄安新区召开党工委委员（扩大）会议 提升政治站位强化责任担当 高质量高标准推进新区规划建设,https://news.10jqka.com.cn/m610978713/,1555822460,新闻,中性,50000367_雄安新区,603359,东珠生态,园林工程
去年净利同比增长34.18% 东珠生态2019年项目中标金额超70亿元,https://news.10jqka.com.cn/m610976954/,1555685817,新闻,中性,"50006702_业绩上升,50007795_东珠生态",603359,东珠生态,园林工程
东珠生态去年业绩增长超三成 今年中标雄安新区植树等项目,https://news.10jqka.com.cn/m610976661/,1555681270,新闻,利好,"50006702_业绩上升,50007795_东珠生态",603359,东珠生态,园林工程
2018年报点评：资金足负债低订单加速扩张，前瞻布局大生态有望多极增长,https://news.10jqka.com.cn/m18858567_sr/,1555672929,研报,,,603359,东珠生态,园林工程
盈利水平稳步提升，订单充足业绩可期,https://news.10jqka.com.cn/m18830557_sr/,1555656132,研报,,,603359,东珠生态,园林工程
东珠生态去年业绩增速创6年新高 今年以来中标订单同比翻三倍,https://news.10jqka.com.cn/m610955923/,1555652506,新闻,热门,"50007795_东珠生态,50015099_道路绿化",603359,东珠生态,园林工程
东珠生态2018年净利润同比增长34.18% 拟10派1.5元,https://news.10jqka.com.cn/m610955700/,1555650429,新闻,利好,"50006702_业绩上升,50007795_东珠生态",603359,东珠生态,园林工程
投资约26亿元 雄安新区容东片区又一项目发布比选公告,https://news.10jqka.com.cn/m610955532/,1555645784,新闻,中性,50000367_雄安新区,603359,东珠生态,园林工程
Q1订单高增长，低杠杆支撑业务扩张,https://news.10jqka.com.cn/m18827955_sr/,1555643759,研报,,,603359,东珠生态,园林工程
18Q4业绩企稳回升，负债率有所提升,https://news.10jqka.com.cn/m18827953_sr/,1555643727,研报,,,603359,东珠生态,园林工程
业绩增长稳定，连续签订大单高增长可期,https://news.10jqka.com.cn/m18827875_sr/,1555643190,研报,,,603359,东珠生态,园林工程
业绩符合预期，订单及资金充足促持续成长,https://news.10jqka.com.cn/m18826899_sr/,1555634942,研报,,,603359,东珠生态,园林工程
东珠生态关于2018年度股票期权激励计划第一个行权期未达行权条件并注销相关股票期权的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18815949,1555603202,公告,,,603359,东珠生态,园林工程
东珠生态关于终止部分募集资金投资项目并将剩余募集资金永久补充流动资金的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18815965,1555603202,公告,,,603359,东珠生态,园林工程
东珠生态2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18815977,1555603202,公告,,,603359,东珠生态,园林工程
东珠生态2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18815979,1555603202,公告,,,603359,东珠生态,园林工程
东珠生态关于2018年度利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18816081,1555603202,公告,,,603359,东珠生态,园林工程
东珠生态2018年年度董事会经营评述,https://news.10jqka.com.cn/m610948419/,1555595831,新闻,,"50007795_东珠生态,50019237_经营评述",603359,东珠生态,园林工程
国防科工局将研究出台支持雄安新区发展高技术政策措施,https://news.10jqka.com.cn/m610901842/,1555479783,新闻,中性,50000367_军工,603359,东珠生态,园林工程
三峡集团累计完成环境保护投资约103亿元,https://news.10jqka.com.cn/m610872747/,1555393656,新闻,中性,50000440_美丽中国,603359,东珠生态,园林工程
雄安新区：一枚印章管审批 打造服务型政府,https://news.10jqka.com.cn/m610872021/,1555383636,新闻,中性,50000367_雄安新区,603359,东珠生态,园林工程
国资委：央企积极参与“一带一路”促进基础设施联通,https://news.10jqka.com.cn/m610872002/,1555383523,新闻,中性,50000581_基础设施建设,603359,东珠生态,园林工程
两办：建立产权激励机制 吸引社会资本参与国家公园等生态保护,https://news.10jqka.com.cn/m610844548/,1555308252,新闻,中性,50000440_美丽中国,603359,东珠生态,园林工程
“社融底”正式确立 周期股再迎利好 这些板块或最受益（附股）,https://news.10jqka.com.cn/m610839379/,1555290711,新闻,利好,"50009410_社会融资,50000749_周期股",603359,东珠生态,园林工程
广发宏观：预计4-5月数据分化 出口、地产新开工仍在调整期 基建、工业企业利润回升,https://news.10jqka.com.cn/m610836025/,1555128469,新闻,中性,50001254_基础设施建设,603359,东珠生态,园林工程
东珠生态再度收获大单 受益国家政策支持有望快速成长,https://news.10jqka.com.cn/m610801494/,1554981072,新闻,,"50007795_东珠生态,50008491_政策支持",603359,东珠生态,园林工程
东珠生态：联合央企预中标41亿大单 订单充裕业绩弹性可期,https://mp.weixin.qq.com/s?__biz=MzIyNzYxNjY2MQ==&mid=2247494529&idx=4&sn=c106d4ba90063676d12c1ce400983ef7&chksm=e85cd97bdf2b506d6d55cd82a18cc46a30512739bf4d85f286fbd070fc54c0f6abfbbb10ff76&scene=0&xtrack=1,1554853435,新闻,中性,"50007795_东珠生态,50004733_员工持股计划",603359,东珠生态,园林工程
周三机构一致看好的十大金股,https://news.10jqka.com.cn/m610746614/,1554851721,新闻,利好,"50012524_机构看好,50006702_业绩上升",603359,东珠生态,园林工程
公用事业：《地下水污染防治实施方案的通知》印发,https://news.10jqka.com.cn/m610737493/,1554805962,新闻,中性,50000440_美丽中国,603359,东珠生态,园林工程
建材：社融大增有多少流向基建,https://news.10jqka.com.cn/m610734853/,1554804057,新闻,中性,50001233_基础设施建设,603359,东珠生态,园林工程
联合斩获41亿大单，2019年订单快速增长,https://news.10jqka.com.cn/m18645899_sr/,1554793483,研报,,,603359,东珠生态,园林工程
国联证券：响水园区关停 关注危废及土壤修复,https://news.10jqka.com.cn/m610721533/,1554778611,新闻,利空,50000440_土壤修复,603359,东珠生态,园林工程
联合体斩获41亿元大标，核心员工激励充分促加快增长,https://news.10jqka.com.cn/m18658569_sr/,1554773605,研报,,,603359,东珠生态,园林工程
基础设施互联互通需多管齐下,https://news.10jqka.com.cn/m610717349/,1554771576,新闻,中性,50001254_基础设施建设,603359,东珠生态,园林工程
东珠生态再拿大单 前四月中标金额已近去年两倍,http://t.10jqka.com.cn/m/zhibo/pid_104566415.shtml,1554720016,新闻,利好,"50007795_东珠生态,50009711_合同金额",603359,东珠生态,园林工程
东珠生态：联合预中标41.2亿元项目,https://news.10jqka.com.cn/m610699928/,1554714090,新闻,中性,50007795_东珠生态,603359,东珠生态,园林工程
建材：基建投资持续回升支撑固定资产投资维持稳定,https://news.10jqka.com.cn/m610664067/,1554354889,新闻,中性,50001233_基础设施建设,603359,东珠生态,园林工程
工业和信息化部关于印发《2019年工业节能监察重点工作计划》的通知,https://news.10jqka.com.cn/m610636489/,1554259341,新闻,中性,50014011_节能环保,603359,东珠生态,园林工程
雄安新区“春耕”开始 新一轮百亿级投资建设启动,https://news.10jqka.com.cn/m610608726/,1554158081,新闻,中性,"50000367_雄安新区,50000442_中标",603359,东珠生态,园林工程
事件点评：在手订单持续放量，生态湿地修复龙头有望快速成长,https://news.10jqka.com.cn/m18429487_sr/,1553474283,研报,,,603359,东珠生态,园林工程
东珠生态火力全开 不到仨月中标金额已超去年全年,https://news.10jqka.com.cn/m610268882/,1552614193,新闻,,"50007795_东珠生态,50009711_合同金额",603359,东珠生态,园林工程
【提前看】14日公告精选：两公司四连板提示风险 镇海股份获万乘私募基金举牌,http://t.10jqka.com.cn/m/zhibo/pid_103324350.shtml,1552572064,新闻,中性,"50008005_私募基金,50019499_连续涨停",603359,东珠生态,园林工程
园林行业点评：政策改善+PPP回暖 社融提升驱动园林补涨,https://mp.weixin.qq.com/s?__biz=MzAxMzAyMzI4NQ==&mid=2459217126&idx=3&sn=78c4b756e67c139bb6f47a0c3c3db049&chksm=8cc8edbcbbbf64aa3f5bd4cd40c390dd75a34197a591a6aa18cdd1907252d3ad7b32b02ad0d5&scene=0&xtrack=1,1552003455,新闻,中性,"50009410_社会融资,50000218_主题研究",603359,东珠生态,园林工程
东珠生态：中标8828万元湿地公园项目,https://news.10jqka.com.cn/m610117104/,1551949244,新闻,中性,"50007795_东珠生态,50009658_湿地",603359,东珠生态,园林工程
东珠生态：联合体中标雄安新区植树造林项目,https://news.10jqka.com.cn/m610094991/,1551869012,新闻,中性,"50000367_雄安新区,50007795_东珠生态",603359,东珠生态,园林工程
东珠生态联合体预中标雄安新区项目第四标段,https://news.10jqka.com.cn/m610003555/,1551403189,新闻,,"50000367_雄安新区,50007795_东珠生态",603359,东珠生态,园林工程
东珠生态拿下首单雄安新区项目 资金链充沛让行业巨头艳羡,https://news.10jqka.com.cn/m609974667/,1551318658,新闻,,"50000367_雄安新区,50007795_东珠生态",603359,东珠生态,园林工程
东珠生态：联合预中标雄安新区植树造林项目第四标段,https://news.10jqka.com.cn/m609963309/,1551265647,新闻,利好,"50000367_雄安新区,50007795_东珠生态",603359,东珠生态,园林工程
订单放量，业绩进入快速上升通道,https://news.10jqka.com.cn/m18044997_sr/,1551078664,研报,,,603359,东珠生态,园林工程
东珠生态预中标16亿元EPC项目,https://news.10jqka.com.cn/m609871744/,1551018668,新闻,,"50007795_东珠生态,50009658_湿地",603359,东珠生态,园林工程
东珠生态：与中地集团达成战略合作,https://news.10jqka.com.cn/m609857135/,1550822378,新闻,中性,"50007616_战略合作,50007795_东珠生态",603359,东珠生态,园林工程
长阴洗盘 看了这组数据你就不怕了！,https://news.10jqka.com.cn/m611173675/,1556615871,推广,,,603360,百傲化学,其他化学制品
百傲化学(603360)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168478/,1556606588,新闻,,50008101_大单揭秘,603360,百傲化学,其他化学制品
百傲化学2018年年度董事会经营评述,https://news.10jqka.com.cn/m611119233/,1556298495,新闻,,"50019237_经营评述,50004375_百傲化学",603360,百傲化学,其他化学制品
百傲化学2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19093497,1556294402,公告,,,603360,百傲化学,其他化学制品
百傲化学2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19093513,1556294402,公告,,,603360,百傲化学,其他化学制品
百傲化学2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19093549,1556294402,公告,,,603360,百傲化学,其他化学制品
财报速递：百傲化学去年全年净利1.45亿 同比增长45%,https://news.10jqka.com.cn/m611118701/,1556293966,新闻,,50000272_定期报告,603360,百傲化学,其他化学制品
维生素VA、苯胺领涨 环保力度趋严--行业周观点,https://mp.weixin.qq.com/s?__biz=MzU5MTUxMTIwNA==&mid=2247487845&idx=5&sn=ad8b389a7a6d7a5514373d787cf21433&chksm=fe2cbaaec95b33b8af2d1076e3fdb2001a4f331dd2f47ec8d2bbb51a301488a9815440d8ffd2&scene=0&xtrack=1,1556248227,新闻,中性,"50007208_苯胺,50024426_石油",603360,百傲化学,其他化学制品
农药行业产业布局分析,https://news.10jqka.com.cn/m611012313/,1555997371,新闻,中性,50000440_农药,603360,百傲化学,其他化学制品
染料、农药龙头股仍有成长空间,http://t.10jqka.com.cn/m/zhibo/pid_105378533.shtml,1555934364,新闻,中性,"50025487_染料,50006361_农药",603360,百傲化学,其他化学制品
涨停股揭秘：盐城决定彻底关闭响水化工园区，50个化工园区压减至20个左右 百傲化学封涨停,https://news.10jqka.com.cn/m610926635/,1555556554,新闻,,50000091_涨停股揭秘,603360,百傲化学,其他化学制品
中原证券：维持基础化工行业同步大市评级,https://news.10jqka.com.cn/m610813719/,1555038256,新闻,中性,"50004147_中原证券,50006355_化工",603360,百傲化学,其他化学制品
2019年中国农药行业市场现状及发展前景分析 龙头企业估值提升推动高质量发展,https://news.10jqka.com.cn/m610753007/,1554871291,新闻,中性,50006361_农药,603360,百傲化学,其他化学制品
国家能源局：落实危险化学品安全综合治理责任,https://news.10jqka.com.cn/m610722290/,1554789767,新闻,中性,50001034_化学制品,603360,百傲化学,其他化学制品
化工股集体涨停！响水化工园区宣布彻底关闭 相关期货品种也大涨 看机构火线解读,https://news.10jqka.com.cn/m610692819/,1554699968,新闻,中性,"50000098_涨停,50006104_暴涨",603360,百傲化学,其他化学制品
涨停股揭秘：江苏拟出台最严整治方案减少化工企业 百傲化学封涨停,https://news.10jqka.com.cn/m610688335/,1554687244,新闻,,50000091_涨停股揭秘,603360,百傲化学,其他化学制品
