title,url,ctime,label_type,label_property,label_article,code,company,industry
玲珑轮胎欧洲工厂项目成功启动,https://news.10jqka.com.cn/m610588250/,1554085106,新闻,利好,"50004223_玲珑轮胎,50005806_欧洲",601966,玲珑轮胎,轮胎
请重视“321”事件可能带来的深远影响,https://mp.weixin.qq.com/s?__biz=MzUzNTE3NDMwNw==&mid=2247491911&idx=6&sn=e5bc32ba816147bec509bd38c7f2d161&chksm=fa8b2c8bcdfca59d5e49d233b09c4f403b78ed04232334c4ac155708a3f6ceddec135d3038c9&scene=0&xtrack=1,1553732343,新闻,中性,"50006355_化工,50015298_危险化学品",601966,玲珑轮胎,轮胎
轮胎行业涨价潮再起 关注龙头估值修复机会,https://news.10jqka.com.cn/m610369288/,1553085458,新闻,利好,"50006429_轮胎,50005110_化工合成材料",601966,玲珑轮胎,轮胎
国信证券：下半年车市销量有望触底回升 推荐智能化、电动化,https://news.10jqka.com.cn/m610251030/,1552550050,新闻,利好,"50001216_汽车整车,50002468_国信证券",601966,玲珑轮胎,轮胎
方正证券：分析巴斯夫关键指标 挖掘国内优质标的,https://news.10jqka.com.cn/m610142821/,1552036108,新闻,中性,"50034211_巴斯夫,50000086_方正证券研报",601966,玲珑轮胎,轮胎
股权激励彰显发展信心，稳健增长脱颖而出,https://news.10jqka.com.cn/m18247643_sr/,1551422487,研报,,,601966,玲珑轮胎,轮胎
MSCI概念指数走强 康美药业涨近7%,https://news.10jqka.com.cn/m610004252/,1551404356,新闻,中性,"50001075_MSCI概念,50003681_康美药业",601966,玲珑轮胎,轮胎
【名单】创业板首次“入摩” 27只潜在成分股大名单,https://news.10jqka.com.cn/m610000474/,1551396908,新闻,利好,"50001075_MSCI概念,50029290_创业板",601966,玲珑轮胎,轮胎
周五机构一致看好的十大金股,https://news.10jqka.com.cn/m610000453/,1551396536,新闻,中性,"50012524_机构看好,50006702_业绩上升",601966,玲珑轮胎,轮胎
业绩符合预期，Q4单季度收入、利润均创上市以来新高,https://news.10jqka.com.cn/m18245357_sr/,1551312823,研报,,,601966,玲珑轮胎,轮胎
玲珑轮胎股权激励彰显发展信心 稳健增长脱颖而出,https://mp.weixin.qq.com/s?__biz=MzI0MTQyNjg5NQ==&mid=2247486405&idx=3&sn=15aec3711a5e261129848b0aa110e1d0&chksm=e90a8365de7d0a738011c0e4558fc0502ffceaffaea3099f59cdbd8dc9ca5e0669bafc5ff9b2&scene=0&xtrack=1,1551276541,新闻,中性,"50004223_玲珑轮胎,50000282_股权激励",601966,玲珑轮胎,轮胎
产品量价齐升，业绩稳定增长,https://news.10jqka.com.cn/m18077207_sr/,1551256310,研报,,,601966,玲珑轮胎,轮胎
业绩符合预期，稳健成长的民族轮胎龙头,https://news.10jqka.com.cn/m18071683_sr/,1551249613,研报,,,601966,玲珑轮胎,轮胎
业绩快报：玲珑轮胎去年全年净利12.58亿 同比增长20.09%,https://news.10jqka.com.cn/m609917280/,1551168878,新闻,,"50006702_业绩上升,50018298_业绩快报",601966,玲珑轮胎,轮胎
汽车行业2月投资策略：去库存增速探底 行业拐点将至,https://mp.weixin.qq.com/s?__biz=MzA5MzQ2MjgwNQ==&mid=2651103317&idx=3&sn=f2de94a1304144cac21138485c8991df&chksm=8bad882fbcda013996db3bc169fda1bb75ae17c8506a1816c40186bae0b52bed4ddc6e6faffb&scene=0&xtrack=1,1550544220,新闻,,"50001216_汽车整车,50013291_去库存",601966,玲珑轮胎,轮胎
玲珑轮胎控股股东减持公司10%可转债,https://news.10jqka.com.cn/m609628012/,1549887199,新闻,中性,"50004223_玲珑轮胎,50001096_控股股东减持",601966,玲珑轮胎,轮胎
玲珑轮胎将花不超4亿元回购公司股份 用于股权激励,https://news.10jqka.com.cn/m609430408/,1548339295,新闻,中性,"50000643_股份回购,50000282_股权激励",601966,玲珑轮胎,轮胎
国海证券股份有限公司上调玲珑轮胎评级,https://news.10jqka.com.cn/m609413825/,1548300557,新闻,,"50004223_玲珑轮胎,50001558_国海证券",601966,玲珑轮胎,轮胎
寻找白马的买点 优选成长,https://mp.weixin.qq.com/s?__biz=MzA4OTk4MzgxMg==&mid=2651496062&idx=4&sn=889422c61471c61fdab9c19d2a32d1bc&chksm=8beca055bc9b2943b71cdba7d7e73f7f4c69fc2494a574a5be1bead8f60a6aab64f626349a5a&scene=0,1548113856,新闻,中性,"50000120_白马股,50034918_买点",601966,玲珑轮胎,轮胎
玲珑轮胎业务员注册公司冒领装卸费164.3万 获刑5年,https://news.10jqka.com.cn/m609352823/,1548068979,新闻,中性,"50004223_玲珑轮胎,50006429_轮胎",601966,玲珑轮胎,轮胎
玲珑轮胎：看好公司长期成长强烈推荐评级,https://news.10jqka.com.cn/m609344678/,1548054218,新闻,利好,"50000031_增持评级,50000030_买入评级",601966,玲珑轮胎,轮胎
周观点：油价继续上行 美国乙烷公司液化乙烷出口终端开工 MDI、TDI价格走高,https://mp.weixin.qq.com/s?__biz=MjM5NTg0ODk4NA==&mid=2652191396&idx=1&sn=33a5b39a9807dad4d1d63b38a477d002&chksm=bd13acd38a6425c52913eccaf2144bdfe830ff7d89258f7d82432b6bdeb4de22a41fb5121bc4&scene=0&xtrack=1,1548040308,新闻,中性,"50005768_美国,50006059_原油价格",601966,玲珑轮胎,轮胎
超跌反弹 这只票已经跌无可跌！,https://news.10jqka.com.cn/m611171552/,1556611929,推广,,,601968,宝钢包装,包装印刷
宝钢包装(601968)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170390/,1556606828,新闻,,50008101_大单揭秘,601968,宝钢包装,包装印刷
宝钢包装关于设立分公司的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19134803,1556553602,公告,,,601968,宝钢包装,包装印刷
宝钢包装2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19134819,1556553602,公告,,,601968,宝钢包装,包装印刷
宝钢包装（601968）主力机构活跃度动向解读,https://news.10jqka.com.cn/m611068692/,1556174037,新闻,,50030648_AI解读,601968,宝钢包装,包装印刷
宝钢包装2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18701531,1554998402,公告,,,601968,宝钢包装,包装印刷
宝钢包装关于宝武集团对宝钢包装部分子公司增资暨关联交易的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18701537,1554998402,公告,,,601968,宝钢包装,包装印刷
宝钢包装关于部分子公司以增资方式公开征集引进战略投资者的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18701539,1554998402,公告,,,601968,宝钢包装,包装印刷
宝钢包装2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18701549,1554998402,公告,,,601968,宝钢包装,包装印刷
宝钢包装2018年年度董事会经营评述,https://news.10jqka.com.cn/m610806873/,1554991994,新闻,,"50005101_包装印刷,50004224_宝钢包装",601968,宝钢包装,包装印刷
财报速递：宝钢包装去年全年净利4189.16万 同比增长532%,https://news.10jqka.com.cn/m610805462/,1554983725,新闻,,50000272_定期报告,601968,宝钢包装,包装印刷
造纸印刷包装：关注造纸板块估值修复荐5股,https://news.10jqka.com.cn/m610781490/,1554962114,新闻,中性,50005101_包装印刷,601968,宝钢包装,包装印刷
造纸印刷包装：MID模式助力定制企业完成角色转换从2到N的品类扩张路径可寻,https://news.10jqka.com.cn/m610730526/,1554800840,新闻,中性,50001221_包装印刷,601968,宝钢包装,包装印刷
造纸印刷包装：家居行业互联网渠道渗透率提升未来有望成为整装业务兵家必争之地,https://news.10jqka.com.cn/m610730313/,1554800681,新闻,中性,50001221_包装印刷,601968,宝钢包装,包装印刷
重点领域混改加速 车船能源等多家上市央企筹划重组,https://news.10jqka.com.cn/m610716264/,1554770216,新闻,中性,50000274_央企国资改革,601968,宝钢包装,包装印刷
造纸印刷包装：浆价坚挺利好文化纸企业荐1股,https://news.10jqka.com.cn/m610693143/,1554702973,新闻,中性,50001221_包装印刷,601968,宝钢包装,包装印刷
武警水电部队转制组建中国安能建设集团 国资委旗下央企增至98家,https://news.10jqka.com.cn/m610664404/,1554357858,新闻,中性,50000376_央企国资改革,601968,宝钢包装,包装印刷
造纸印刷包装：看好轻工新成长 荐6股,https://news.10jqka.com.cn/m610620180/,1554193398,新闻,利好,50005101_包装印刷,601968,宝钢包装,包装印刷
宝钢包装预计全年净利润同比增长367%至548%,https://news.10jqka.com.cn/m609512929/,1548762955,新闻,,"50006702_业绩上升,50004224_宝钢包装",601968,宝钢包装,包装印刷
周观点：继续看好包装印刷 和 轻工消费 板块,https://mp.weixin.qq.com/s?__biz=MzA4MTc5NjEzMQ==&mid=2651067063&idx=2&sn=acf6bb4bea1d7e0c13cf4c6dae27e772&chksm=847f3ffbb308b6ed64de6eac492dfdc0df58a1c267951d1ca360fc004b685919a34cf56fc2b1&scene=0&xtrack=1,1547386002,新闻,中性,50005101_包装印刷,601968,宝钢包装,包装印刷
100 家上市公司开启首亏模式,https://news.10jqka.com.cn/m609004009/,1546470497,新闻,中性,"50015745_盈利能力下降,50000259_业绩预告",601968,宝钢包装,包装印刷
作价3.63亿元 宝钢金属获云海金属8%股权,https://news.10jqka.com.cn/m608887600/,1545734167,新闻,中性,"50001919_云海金属,50000277_股权转让",601968,宝钢包装,包装印刷
造纸印刷包装：快速读懂纸浆期货 荐4股,https://news.10jqka.com.cn/m608522507/,1543922828,新闻,中性,"50031824_纸浆期货,50005101_包装印刷",601968,宝钢包装,包装印刷
宝钢包装回应异常名录  生产经营正常前三季度业绩同比增长,https://news.10jqka.com.cn/m608421405/,1543401103,新闻,中性,"50004224_宝钢包装,50006702_业绩上升",601968,宝钢包装,包装印刷
宝钢包装回应被列入经营异常名录：不符合填报要求,https://news.10jqka.com.cn/m608395187/,1543313789,新闻,利空,50005101_包装印刷,601968,宝钢包装,包装印刷
宝钢包装被列入经营异常名录 尚未公布具体原因,https://news.10jqka.com.cn/m608377795/,1543273699,新闻,中性,,601968,宝钢包装,包装印刷
宝钢包装被列入经营异常名录  公司回应：生产经营情况一切正常,https://news.10jqka.com.cn/m608366913/,1543223544,新闻,利空,,601968,宝钢包装,包装印刷
涨停股揭秘：中国正计划宝武集团和鞍钢集团的合并重组 宝钢包装封涨停,https://news.10jqka.com.cn/m608283534/,1542784161,新闻,,,601968,宝钢包装,包装印刷
财报速递：宝钢包装前三季度净利2866.44万 同比扭亏为盈,https://news.10jqka.com.cn/m607855404/,1540888451,新闻,,,601968,宝钢包装,包装印刷
宝钢包装预计前三季度净利润同比增长229%至258%,https://news.10jqka.com.cn/m607622052/,1539850304,新闻,,,601968,宝钢包装,包装印刷
宝钢包装预计前三季净利扭亏为盈,https://news.10jqka.com.cn/m607622029/,1539849993,新闻,中性,,601968,宝钢包装,包装印刷
主力抱团追捧高投资价值品种 三类机构交叉持有161只个股,https://news.10jqka.com.cn/m606853662/,1535582665,新闻,中性,,601968,宝钢包装,包装印刷
26股获社保基金增持,https://news.10jqka.com.cn/m606786683/,1535349527,新闻,,,601968,宝钢包装,包装印刷
宝钢包装2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606778728/,1535274809,新闻,,,601968,宝钢包装,包装印刷
财报速递：宝钢包装半年度净利1555.82万 同比扭亏为盈,https://news.10jqka.com.cn/m606778471/,1535263771,新闻,,,601968,宝钢包装,包装印刷
我们对定制家居行业价格战的思考,https://mp.weixin.qq.com/s?__biz=MzI0OTEzMDYxNA==&mid=2651263742&idx=1&sn=218523cc25946a820d2891b2972ada53&chksm=f26589e7c51200f16ad0297927ebf4620e9199aeb6965c86f5a8314a1e7720711dd493eb351f&scene=0,1533471939,新闻,,,601968,宝钢包装,包装印刷
7月31日涨停复盘：沪指缩量翻红 油气与国改股走强,https://news.10jqka.com.cn/m606051417/,1533021808,新闻,,,601968,宝钢包装,包装印刷
涨停股揭秘：宝钢包装：国务院推进国有资本投资运营公司改革试点宝钢包装涨停 宝钢包装封涨停,https://news.10jqka.com.cn/m606051160/,1533021097,新闻,,,601968,宝钢包装,包装印刷
包装纸龙头全面提升国废采购标准,https://mp.weixin.qq.com/s?__biz=MzI0OTEzMDYxNA==&mid=2651263730&idx=1&sn=cd97666ffb4529055859121c348396b9&chksm=f26589ebc51200fdb75679f259db6f9b065653cdb31ddb4ce6184370f7d78e9356a46d1f61b5&scene=0,1532914126,新闻,利好,,601968,宝钢包装,包装印刷
庄建军辞任宝钢包装总经理 仍任党委书记、董事,https://news.10jqka.com.cn/m605915522/,1532526671,新闻,,,601968,宝钢包装,包装印刷
宝钢包装预计半年度净利润同比增长153%至179%,https://news.10jqka.com.cn/m605903148/,1532504614,新闻,,,601968,宝钢包装,包装印刷
资本运作日益受到上市公司的重视――兼析2017年印刷板块上市公司的工作,https://news.10jqka.com.cn/m605551454/,1531117566,新闻,,,601968,宝钢包装,包装印刷
宝钢包装2018年6月12日解禁5.20亿股,https://news.10jqka.com.cn/m604977840/,1528677100,新闻,,,601968,宝钢包装,包装印刷
本周51家公司解禁千亿元 市值环比翻倍,https://news.10jqka.com.cn/m604977433/,1528672186,新闻,利空,,601968,宝钢包装,包装印刷
公告解读：宝钢包装一季度亏损262万,https://news.10jqka.com.cn/m604147077/,1524730809,新闻,,,601968,宝钢包装,包装印刷
宝钢包装2017年下半年经营转好   业绩充满暴发潜力,https://news.10jqka.com.cn/m603795132/,1523239994,新闻,利好,,601968,宝钢包装,包装印刷
轻工制造行业策略周报：低克高强成包装纸新需求 地产龙头销售数据依旧靓丽,https://mp.weixin.qq.com/s?__biz=MzI0OTEzMDYxNA==&mid=2651263125&idx=1&sn=1e21576476fee1f3efcf8313b06c1ec5&chksm=f2658b8cc512029a9158ba74b79f14500732f1f132b0cd2df432cf75e5f154167e678eafd33b&scene=0,1522627710,新闻,,,601968,宝钢包装,包装印刷
宝钢包装2017年年度董事会经营评述,https://news.10jqka.com.cn/m603710063/,1522418382,新闻,,,601968,宝钢包装,包装印刷
财报速递：宝钢包装去年全年净利663万 同比下降33%,https://news.10jqka.com.cn/m603707981/,1522408990,新闻,,,601968,宝钢包装,包装印刷
火爆比肩独角兽概念 龙头股连续5涨停 超跌绩差小市值央企概念掀起涨停潮（附股）,https://news.10jqka.com.cn/m603527758/,1521632200,新闻,利好,,601968,宝钢包装,包装印刷
涨停复盘：国芳集团领涨新零售概念 鸿博股份带动彩票概念走强,https://news.10jqka.com.cn/m602724249/,1517297104,新闻,热门,,601968,宝钢包装,包装印刷
宝钢包装预计2017年全年净利润同比下降9%至39%,https://news.10jqka.com.cn/m602701838/,1517214942,新闻,,,601968,宝钢包装,包装印刷
公告解读：宝钢包装前三季度亏损1995万,https://news.10jqka.com.cn/m601148766/,1509007754,新闻,,,601968,宝钢包装,包装印刷
今日6公司披露前三季预告  3家净利翻倍,https://news.10jqka.com.cn/m600940269/,1508467830,新闻,利好,,601968,宝钢包装,包装印刷
宝钢包装预计2017年前三季度亏损1995万,https://news.10jqka.com.cn/m600908025/,1508402612,新闻,,,601968,宝钢包装,包装印刷
宝钢包装：钢、铝等上游原料价格上涨 前三季度预亏1995万,https://news.10jqka.com.cn/m600907111/,1508400541,新闻,利空,,601968,宝钢包装,包装印刷
举世瞩目！这只票屡受机构热捧！,https://news.10jqka.com.cn/m611171431/,1556610038,推广,,,601969,海南矿业,铁矿石
海南矿业(601969)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168209/,1556606559,新闻,,50008101_大单揭秘,601969,海南矿业,铁矿石
中泰证券：预计短期钢价处于高位震荡之中,https://news.10jqka.com.cn/m610990567/,1555922352,新闻,中性,"50006638_钢铁价格,50006955_震荡市",601969,海南矿业,铁矿石
全网独家 股东从未减持A股公司大揭秘！你以为这是一份大牛股名单,http://t.10jqka.com.cn/m/zhibo/pid_105301982.shtml,1555811889,新闻,中性,"50010488_A股市场,50000015_股东减持",601969,海南矿业,铁矿石
海南矿业2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18853953,1555689602,公告,,,601969,海南矿业,铁矿石
钢铁：周期轮动四面开花荐5股,https://news.10jqka.com.cn/m610819137/,1555055785,新闻,中性,"50006363_铁矿石,50006638_钢铁价格",601969,海南矿业,铁矿石
海南矿业下属企业污染环境    收到《责令改正违法行为决定书》,https://news.10jqka.com.cn/m610682440/,1554382375,新闻,利空,"50004225_海南矿业,50000654_处罚整改",601969,海南矿业,铁矿石
海南矿业关于分公司收到《责令改正违法行为决定书》的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18598395,1554307202,公告,,,601969,海南矿业,铁矿石
海南矿业关于子公司收到《责令改正违法行为决定书》的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18598399,1554307202,公告,,,601969,海南矿业,铁矿石
